1.138721561431884766e+01 -5.870143771171569824e-01
9.957177162170410156e+00 -8.542322902940213680e-04
1.209369945526123047e+01 5.165442228317260742e-01
-1.057822322845458984e+01 1.384755492210388184e+00
9.862767219543457031e+00 -3.330101072788238525e-01
1.089846038818359375e+01 -7.046930789947509766e-01
9.486887931823730469e+00 2.279825806617736816e-01
-1.394371509552001953e+01 -6.522659063339233398e-01
1.041524600982666016e+01 -8.933192002587020397e-04
-9.240768432617187500e+00 -3.489133417606353760e-01
-9.970750808715820312e+00 7.546842098236083984e-02
-9.577640533447265625e+00 6.242974996566772461e-01
-1.003812980651855469e+01 -7.824239730834960938e-01
8.833010673522949219e+00 4.760335683822631836e-01
-9.627733230590820312e+00 6.883466243743896484e-02
1.130768489837646484e+01 4.391744136810302734e-01
1.027939128875732422e+01 -2.507102489471435547e-02
-8.260260581970214844e+00 1.533921599388122559e+00
9.296020507812500000e+00 -2.654517069458961487e-02
1.125026988983154297e+01 5.485659837722778320e-01
9.513617515563964844e+00 1.282868266105651855e+00
1.092524719238281250e+01 8.790073394775390625e-01
-8.136748313903808594e+00 -1.041984438896179199e+00
-1.289430141448974609e+01 1.556336879730224609e-02
1.103382205963134766e+01 7.900279760360717773e-02
1.011833953857421875e+01 1.086165904998779297e+00
9.712517738342285156e+00 1.262354969978332520e+00
-8.486536026000976562e+00 -7.892573475837707520e-01
9.534045219421386719e+00 5.086996555328369141e-01
9.438942909240722656e+00 -2.297705858945846558e-01
1.075425434112548828e+01 2.600466012954711914e-01
9.005319595336914062e+00 1.001647233963012695e+00
-1.039080619812011719e+01 -6.083592176437377930e-01
9.834448814392089844e+00 4.175533056259155273e-01
9.657812118530273438e+00 2.572256326675415039e-02
8.529103279113769531e+00 -6.993163228034973145e-01
1.120584106445312500e+01 3.839539885520935059e-01
-8.884067535400390625e+00 -2.284550815820693970e-01
-1.197835159301757812e+01 -9.392343461513519287e-03
-9.085282325744628906e+00 -6.583467591553926468e-03
-7.292438030242919922e+00 -1.484407186508178711e+00
1.032676982879638672e+01 -3.495905637741088867e+00
-1.066531181335449219e+01 -1.132557034492492676e+00
-8.816843986511230469e+00 -3.631202697753906250e+00
-9.964241981506347656e+00 -1.566568622365593910e-03
1.125133037567138672e+01 1.508225202560424805e-01
-7.186731338500976562e+00 -3.446167945861816406e+00
-7.694476127624511719e+00 -5.375570654869079590e-01
1.084024715423583984e+01 -8.784573874436318874e-04
-1.464241695404052734e+01 -9.624972939491271973e-01
1.107046985626220703e+01 -3.319108188152313232e-01
-9.320808410644531250e+00 -2.308173924684524536e-01
9.680360794067382812e+00 -8.242101669311523438e-01
-9.823288917541503906e+00 1.621154546737670898e-01
1.011833953857421875e+01 1.086165904998779297e+00
-1.050416851043701172e+01 8.350042104721069336e-01
-9.522591590881347656e+00 -1.225060105323791504e+00
-9.230191230773925781e+00 -6.378592252731323242e-01
-9.814651489257812500e+00 -7.207733113318681717e-03
8.626387596130371094e+00 -4.238302111625671387e-01
-8.502798080444335938e+00 -6.305704116821289062e-01
1.129353809356689453e+01 9.796714782714843750e-02
-9.861574172973632812e+00 -2.502904534339904785e-01
7.714408397674560547e+00 9.780688285827636719e-01
-9.612999916076660156e+00 -2.056037902832031250e+00
1.015434169769287109e+01 4.182546138763427734e-01
-9.534667015075683594e+00 -2.507282420992851257e-03
1.124981403350830078e+01 7.921860218048095703e-01
-1.087376213073730469e+01 -4.257360100746154785e-01
1.105151844024658203e+01 -2.094333767890930176e-01
1.102515697479248047e+01 -1.193001389503479004e+00
8.483374595642089844e+00 6.886737346649169922e-01
1.246296310424804688e+01 -7.400177717208862305e-01
1.029914951324462891e+01 -9.584005475044250488e-01
9.907634735107421875e+00 -8.753571659326553345e-02
1.056978321075439453e+01 -6.927614100277423859e-03
-8.453518867492675781e+00 8.111032247543334961e-01
-9.240768432617187500e+00 -3.489133417606353760e-01
-9.745861053466796875e+00 2.026975154876708984e+00
-9.596351623535156250e+00 -2.336450852453708649e-03
-1.070768928527832031e+01 -3.784193992614746094e-01
8.754703521728515625e+00 -7.224794626235961914e-01
1.039271640777587891e+01 -1.077283501625061035e+00
1.072276306152343750e+01 2.871308922767639160e-01
1.109054946899414062e+01 6.713132858276367188e-01
-9.217907905578613281e+00 9.248098134994506836e-01
9.905226707458496094e+00 3.165773451328277588e-01
-9.538684844970703125e+00 2.898858785629272461e-01
9.438942909240722656e+00 -2.297705858945846558e-01
8.963595390319824219e+00 1.428250432014465332e+00
9.193574905395507812e+00 1.280400514602661133e+00
-1.139118385314941406e+01 -8.391798734664916992e-01
-1.022952461242675781e+01 1.479665160179138184e+00
-9.988449096679687500e+00 2.251294612884521484e+00
9.371475219726562500e+00 6.745160222053527832e-01
-1.245091533660888672e+01 -3.125065267086029053e-01
7.790216922760009766e+00 4.208297729492187500e-01
1.125704383850097656e+01 2.143909931182861328e-01
9.907373428344726562e+00 -5.237120985984802246e-01
7.948335170745849609e+00 1.917185783386230469e-01
1.077899742126464844e+01 1.448659777641296387e+00
1.273198127746582031e+01 -6.588975191116333008e-01
8.401370048522949219e+00 -3.536640703678131104e-01
1.027939128875732422e+01 -2.507102489471435547e-02
9.013877868652343750e+00 -1.032726287841796875e+00
-1.076699161529541016e+01 -1.053328394889831543e+00
1.042806529998779297e+01 -4.889605641365051270e-01
-1.144349479675292969e+01 1.939412474632263184e+00
-9.323024749755859375e+00 -3.553277552127838135e-01
1.042800617218017578e+01 -4.587241855915635824e-04
-9.022632598876953125e+00 -1.477344147861003876e-02
9.004286766052246094e+00 -2.202971577644348145e-01
1.062849140167236328e+01 1.018088817596435547e+00
9.217844963073730469e+00 -1.098883152008056641e+00
-1.187070274353027344e+01 1.255359053611755371e+00
-1.020853424072265625e+01 2.821725606918334961e-01
9.246609687805175781e+00 -1.082647085189819336e+00
1.222623634338378906e+01 1.269561171531677246e+00
-9.233607292175292969e+00 -1.634746789932250977e-03
-9.915856361389160156e+00 -6.564430147409439087e-02
9.069106101989746094e+00 -1.285513490438461304e-01
-1.027103233337402344e+01 -2.829026617109775543e-02
1.155224704742431641e+01 -2.100224494934082031e-01
1.062954425811767578e+01 -9.277480654418468475e-03
1.085921573638916016e+01 -4.507883489131927490e-01
-9.082128524780273438e+00 -1.761737978085875511e-03
-1.100909423828125000e+01 -3.781305393204092979e-03
-1.144747543334960938e+01 -6.871448159217834473e-01
9.628218650817871094e+00 8.509840965270996094e-01
-9.206655502319335938e+00 -9.174484610557556152e-01
9.213881492614746094e+00 8.465434312820434570e-01
7.443913936614990234e+00 -1.538171410560607910e+00
8.701030731201171875e+00 -1.725405901670455933e-01
-1.111980724334716797e+01 -1.169897079467773438e+00
-1.077073669433593750e+01 4.067485332489013672e-01
1.004478073120117188e+01 -6.424255552701652050e-04
1.015298652648925781e+01 6.007410883903503418e-01
-9.269790649414062500e+00 1.274737119674682617e+00
6.928436279296875000e+00 6.072180271148681641e-01
7.894567489624023438e+00 2.577994823455810547e+00
-8.326190948486328125e+00 -4.456104338169097900e-02
-1.041956043243408203e+01 5.375401973724365234e-01
-9.913403511047363281e+00 1.948758840560913086e+00
-1.029298400878906250e+01 -9.532042741775512695e-01
9.114606857299804688e+00 -8.602715730667114258e-01
-1.136962413787841797e+01 3.499924421310424805e+00
-9.454505920410156250e+00 3.956867754459381104e-02
-1.144396305084228516e+01 8.906486034393310547e-01
-9.902349472045898438e+00 4.191110134124755859e-01
1.061736488342285156e+01 1.251310348510742188e+00
-1.119740962982177734e+01 -7.996559143066406250e-01
-1.107576847076416016e+01 5.811240673065185547e-01
-9.054408073425292969e+00 1.560672521591186523e+00
-1.239646720886230469e+01 -2.175123691558837891e-01
-8.839352607727050781e+00 -3.568232297897338867e+00
-1.035526847839355469e+01 -3.380131125450134277e-01
-1.049437141418457031e+01 -6.453186869621276855e-01
-9.368337631225585938e+00 -1.038763322867453098e-03
7.643754959106445312e+00 1.892305612564086914e+00
-9.149689674377441406e+00 -1.299287229776382446e-01
1.013238143920898438e+01 -7.440690994262695312e-01
-8.589785575866699219e+00 3.981310606002807617e+00
1.009767150878906250e+01 -1.336913704872131348e+00
1.055943870544433594e+01 6.441345214843750000e-01
-9.700310707092285156e+00 1.153166532516479492e+00
-8.428224563598632812e+00 1.126830816268920898e+00
-1.266532897949218750e+01 5.916087627410888672e-01
-1.068249511718750000e+01 -6.879810690879821777e-01
-9.673728942871093750e+00 4.763944149017333984e-01
1.032914352416992188e+01 1.125124245882034302e-01
-7.240376949310302734e+00 2.604949474334716797e-01
1.037756347656250000e+01 -3.945883512496948242e-01
1.000759124755859375e+01 9.974825382232666016e-01
1.139648818969726562e+01 2.257266759872436523e+00
1.046386528015136719e+01 7.882201671600341797e-01
-1.137024021148681641e+01 1.211405515670776367e+00
1.059560585021972656e+01 6.925743222236633301e-01
-8.646276473999023438e+00 -1.699173450469970703e+00
9.636545181274414062e+00 -6.419683694839477539e-01
-1.030105400085449219e+01 1.104038953781127930e+00
-1.012730979919433594e+01 -1.806261092424392700e-01
-1.085250186920166016e+01 5.063064098358154297e-01
9.758610725402832031e+00 -1.195808887481689453e+00
9.807753562927246094e+00 1.061653852462768555e+00
-1.051821422576904297e+01 -8.576098680496215820e-01
-7.532382488250732422e+00 2.801244258880615234e-01
9.500506401062011719e+00 -2.809171378612518311e-01
1.039295768737792969e+01 -7.111435532569885254e-01
8.987022399902343750e+00 -1.147632598876953125e+00
1.229696273803710938e+01 9.395815432071685791e-02
1.170242118835449219e+01 -1.420508921146392822e-01
8.274659156799316406e+00 1.343862414360046387e+00
-9.502148628234863281e+00 -3.234895169734954834e-01
-9.463326454162597656e+00 1.086874723434448242e+00
-1.158269500732421875e+01 -4.210859239101409912e-01
-9.185132026672363281e+00 1.992532491683959961e+00
8.826372146606445312e+00 1.346140623092651367e+00
-9.786876678466796875e+00 -7.872051000595092773e-01
5.659875869750976562e+00 3.366712331771850586e-01
8.894983291625976562e+00 -2.803522825241088867e+00
-9.781723022460937500e+00 -7.944194674491882324e-01
8.301130294799804688e+00 -1.161343157291412354e-01
8.830890655517578125e+00 -6.678766608238220215e-01
9.121067047119140625e+00 4.373844265937805176e-01
-1.100736045837402344e+01 5.653960704803466797e-01
-9.790698051452636719e+00 1.097910642623901367e+00
-1.101873302459716797e+01 -9.732131958007812500e-01
9.193328857421875000e+00 -5.021182894706726074e-01
-1.060037612915039062e+01 -1.499548196792602539e+00
-1.176061248779296875e+01 -4.141088724136352539e-01
1.190181732177734375e+01 2.508456945419311523e+00
9.674721717834472656e+00 3.956063985824584961e-01
1.051036834716796875e+01 4.528421163558959961e-01
1.038519954681396484e+01 -8.240455389022827148e-01
1.242689514160156250e+01 -7.203074693679809570e-01
8.400341033935546875e+00 3.294362127780914307e-02
8.830890655517578125e+00 -6.678766608238220215e-01
1.079218959808349609e+01 -7.934346795082092285e-01
9.217393875122070312e+00 1.536131262779235840e+00
1.138563060760498047e+01 -4.572685658931732178e-01
-1.030526065826416016e+01 -3.557957410812377930e-01
8.924507141113281250e+00 -1.095985025167465210e-01
9.086601257324218750e+00 -4.038053378462791443e-02
-1.175082778930664062e+01 -1.328968167304992676e+00
1.239497852325439453e+01 1.000018596649169922e+00
1.130208969116210938e+01 3.108054876327514648e+00
-9.246491432189941406e+00 2.846620082855224609e-01
-1.020949172973632812e+01 -3.729746639728546143e-01
1.117441177368164062e+01 -5.165753364562988281e-01
9.808717727661132812e+00 -3.212139010429382324e-01
-9.214398384094238281e+00 1.736457496881484985e-01
9.681550979614257812e+00 -2.119193226099014282e-01
-1.138272190093994141e+01 1.303911924362182617e+00
1.014241695404052734e+01 -1.522743821144104004e+00
1.089804458618164062e+01 -1.238466739654541016e+00
-1.054536151885986328e+01 2.826135158538818359e-01
-9.209338188171386719e+00 -2.504789736121892929e-03
-1.051687240600585938e+01 7.892749309539794922e-01
-1.035625934600830078e+01 -5.910340324044227600e-02
-1.103581047058105469e+01 -1.113734722137451172e+00
1.042327690124511719e+01 1.018826007843017578e+00
1.170242118835449219e+01 -1.420508921146392822e-01
-1.184023189544677734e+01 -1.374398827552795410e+00
-9.171935081481933594e+00 -2.586495399475097656e+00
-1.060585689544677734e+01 -7.842893600463867188e-01
-1.059136676788330078e+01 7.711551189422607422e-01
-1.025106048583984375e+01 9.401710033416748047e-01
1.074900817871093750e+01 6.494798660278320312e-01
9.945545196533203125e+00 -4.673542678356170654e-01
9.622759819030761719e+00 -8.591664433479309082e-01
1.273461818695068359e+01 -1.807121038436889648e+00
7.830603599548339844e+00 3.951752185821533203e-01
1.055838584899902344e+01 -8.927261233329772949e-01
-1.090324974060058594e+01 3.952796459197998047e-01
1.115171527862548828e+01 -6.747301816940307617e-01
-8.979860305786132812e+00 -4.344934225082397461e-01
1.095129299163818359e+01 -1.222777724266052246e+00
1.107351875305175781e+01 -1.288265347480773926e+00
-8.140917778015136719e+00 -1.189976930618286133e+00
-1.161572742462158203e+01 5.039374828338623047e-01
-1.234780979156494141e+01 -9.090912528336048126e-03
-1.031652069091796875e+01 -9.954770207405090332e-01
1.056308364868164062e+01 1.053817152976989746e+00
-9.236087799072265625e+00 -6.425192356109619141e-01
-9.106383323669433594e+00 2.624586224555969238e-02
1.073189830780029297e+01 -2.576049566268920898e-01
1.037120246887207031e+01 8.400860428810119629e-02
-1.117477607727050781e+01 -3.032925724983215332e-02
-1.035895252227783203e+01 -2.810866355895996094e+00
1.025046634674072266e+01 2.637664556503295898e+00
-9.368442535400390625e+00 -1.620500981807708740e-01
-1.028871345520019531e+01 2.490308880805969238e-02
-1.056527900695800781e+01 1.472041904926300049e-01
-9.132719993591308594e+00 -1.995834708213806152e+00
9.997795104980468750e+00 -2.349867224693298340e-01
1.279541301727294922e+01 -1.823158979415893555e+00
8.843373298645019531e+00 6.980046033859252930e-01
9.865784645080566406e+00 -1.611202969797886908e-05
-1.284617805480957031e+01 -1.572036147117614746e+00
8.940368652343750000e+00 -1.615315973758697510e-01
-9.901702880859375000e+00 2.332809269428253174e-01
9.965767860412597656e+00 3.734518587589263916e-01
1.049839401245117188e+01 1.577720403671264648e+00
-9.639723777770996094e+00 -1.998512307181954384e-03
9.861196517944335938e+00 -9.666213300079107285e-04
8.627711296081542969e+00 6.593834161758422852e-01
1.017653846740722656e+01 1.076719760894775391e-01
-1.226266860961914062e+01 -5.987634062767028809e-01
1.163563823699951172e+01 -1.479659080505371094e-01
-1.069671344757080078e+01 1.363227665424346924e-01
-1.059595966339111328e+01 -4.006778821349143982e-03
1.221990680694580078e+01 -1.440885186195373535e+00
7.735198020935058594e+00 -1.032453496009111404e-03
-9.059334754943847656e+00 -1.327198743820190430e+00
-9.829829216003417969e+00 1.125677824020385742e+00
-9.662763595581054688e+00 -1.300581842660903931e-01
9.532996177673339844e+00 1.368474960327148438e+00
-1.072299671173095703e+01 -8.321160078048706055e-01
1.198417186737060547e+01 -1.304727435111999512e+00
-1.003851222991943359e+01 -1.844221472740173340e+00
-1.163193798065185547e+01 7.894752025604248047e-01
-1.088303470611572266e+01 -2.550880657508969307e-03
7.530158519744873047e+00 1.829749941825866699e+00
9.616431236267089844e+00 -5.352044105529785156e-01
1.369804286956787109e+01 1.120868682861328125e+00
-5.528867721557617188e+00 3.253261327743530273e+00
1.227975177764892578e+01 -2.012080430984497070e+00
-8.836426734924316406e+00 8.916833400726318359e-01
-1.177482128143310547e+01 -6.482727527618408203e-01
9.549014091491699219e+00 8.089931011199951172e-01
-8.050175666809082031e+00 -3.438970772549510002e-03
-8.887712478637695312e+00 -2.940282039344310760e-02
-8.938120841979980469e+00 -1.538172364234924316e+00
9.567878723144531250e+00 1.072975873947143555e+00
-9.476274490356445312e+00 1.326444745063781738e-02
1.139155006408691406e+01 3.913460075855255127e-01
-8.987105369567871094e+00 -1.110658407211303711e+00
-1.047536945343017578e+01 3.856513798236846924e-01
1.132608318328857422e+01 5.654397010803222656e-01
8.662119865417480469e+00 6.290562152862548828e-01
-8.372414588928222656e+00 -6.302845478057861328e-01
-1.047728252410888672e+01 -3.460588753223419189e-01
9.889979362487792969e+00 1.340091586112976074e+00
1.049771785736083984e+01 -2.273928839713335037e-03
1.008968257904052734e+01 -1.800213575363159180e+00
1.001101112365722656e+01 9.282573461532592773e-01
1.403247261047363281e+01 -1.216379165649414062e+00
9.382030487060546875e+00 4.218778312206268311e-01
9.992748260498046875e+00 -5.011567473411560059e-01
-9.144415855407714844e+00 -1.817981828935444355e-03
-9.742548942565917969e+00 -3.723738491535186768e-01
1.039669704437255859e+01 7.985141277313232422e-01
1.123759937286376953e+01 -3.538044691085815430e-01
1.086867141723632812e+01 1.721388578414916992e+00
1.103756999969482422e+01 1.124148130416870117e+00
7.753070831298828125e+00 -5.553019046783447266e-01
-9.727244377136230469e+00 -5.917156934738159180e-01
1.108240795135498047e+01 -3.382149040699005127e-01
9.582098960876464844e+00 3.772663176059722900e-01
-1.004647922515869141e+01 1.739561796188354492e+00
6.982713222503662109e+00 2.933445274829864502e-01
-7.251014709472656250e+00 7.118204236030578613e-02
-1.058711910247802734e+01 8.991239070892333984e-01
8.129255294799804688e+00 8.076817989349365234e-01
1.260536670684814453e+01 6.096289157867431641e-01
9.282559394836425781e+00 1.193340420722961426e+00
1.013768768310546875e+01 -6.493538618087768555e-01
1.050730609893798828e+01 8.730293512344360352e-01
-8.871557235717773438e+00 -4.961053840816020966e-03
-8.454133987426757812e+00 -1.487280279397964478e-01
7.989693641662597656e+00 -2.111460566520690918e-01
-9.608320236206054688e+00 -3.597299568355083466e-03
9.622747421264648438e+00 -4.974021911621093750e-01
9.162995338439941406e+00 5.319578647613525391e-01
9.221684455871582031e+00 -8.999944925308227539e-01
-9.816362380981445312e+00 -1.811681091785430908e-01
-1.057282447814941406e+01 2.631929218769073486e-01
9.754873275756835938e+00 -5.810045450925827026e-02
1.038744640350341797e+01 -6.920064687728881836e-01
-1.028545856475830078e+01 -6.773531436920166016e-03
-1.163798522949218750e+01 1.309364140033721924e-01
1.334017086029052734e+01 3.565076351165771484e+00
-8.795034408569335938e+00 1.166744947433471680e+00
9.460532188415527344e+00 -3.024466335773468018e-01
-8.665086746215820312e+00 3.408575773239135742e+00
-8.532324790954589844e+00 1.880384206771850586e+00
-9.583529472351074219e+00 -4.341540038585662842e-01
-9.641513824462890625e+00 7.649543285369873047e-01
-1.042377662658691406e+01 -4.652308821678161621e-01
8.969788551330566406e+00 1.132318139076232910e+00
8.774710655212402344e+00 -7.551844716072082520e-01
-1.018468379974365234e+01 -6.110657453536987305e-01
-9.863843917846679688e+00 -9.262796044349670410e-01
-1.032931518554687500e+01 1.663840055465698242e+00
-9.401082992553710938e+00 -2.933895215392112732e-03
8.899603843688964844e+00 3.768701791763305664e+00
1.034845352172851562e+01 5.428434014320373535e-01
-1.131044387817382812e+01 8.568765521049499512e-01
9.028940200805664062e+00 1.750177592039108276e-01
8.929475784301757812e+00 -3.191273510456085205e-01
-9.672698974609375000e+00 -4.969938099384307861e-02
1.109212875366210938e+01 -9.148640036582946777e-01
-9.098345756530761719e+00 3.556072115898132324e-01
-4.059548377990722656e+00 -1.188452243804931641e+00
-8.285425186157226562e+00 -6.238737702369689941e-01
9.809724807739257812e+00 4.895507097244262695e-01
-9.128264427185058594e+00 -1.837214112281799316e+00
9.894433975219726562e+00 -6.541200280189514160e-01
9.823297500610351562e+00 1.334959417581558228e-01
1.047646903991699219e+01 -8.156880140304565430e-01
9.359148025512695312e+00 -6.408350169658660889e-02
1.135917663574218750e+01 -2.826767861843109131e-01
8.832885742187500000e+00 -5.272004604339599609e-01
1.062997341156005859e+01 8.342061936855316162e-02
-9.413764953613281250e+00 -7.222629189491271973e-01
-9.508634567260742188e+00 2.856628298759460449e-01
1.123792076110839844e+01 -6.436187028884887695e-02
1.106114387512207031e+01 1.206771254539489746e+00
9.434930801391601562e+00 6.638913750648498535e-01
1.002564716339111328e+01 -2.414259593933820724e-03
-1.075313091278076172e+01 -1.742275834083557129e+00
-1.042708110809326172e+01 8.014165759086608887e-01
-1.045381069183349609e+01 -2.336712628602981567e-01
-1.029574108123779297e+01 -1.498436808586120605e+00
-1.138948822021484375e+01 -1.162116289138793945e+00
-9.603072166442871094e+00 8.652431368827819824e-01
9.736188888549804688e+00 3.955170512199401855e-03
9.528214454650878906e+00 -5.414172410964965820e-01
-7.759478092193603516e+00 2.540799975395202637e-01
-1.119283580780029297e+01 -1.519946902990341187e-01
-1.106562805175781250e+01 -1.466854941099882126e-02
7.799807548522949219e+00 -1.710853219032287598e+00
1.020868682861328125e+01 -5.852743983268737793e-01
-9.636141777038574219e+00 1.391190648078918457e+00
-1.073588085174560547e+01 -4.286161661148071289e-01
-9.475322723388671875e+00 -5.882162451744079590e-01
-9.425465583801269531e+00 8.756791949272155762e-01
-9.593841552734375000e+00 6.097452044486999512e-01
1.151147651672363281e+01 -7.874439954757690430e-01
-1.136564826965332031e+01 -3.778783380985260010e-01
-9.832660675048828125e+00 -8.603370748460292816e-03
9.762581825256347656e+00 -1.266150474548339844e+00
9.836048126220703125e+00 6.342597305774688721e-02
-9.238932609558105469e+00 -1.619999408721923828e+00
9.002599716186523438e+00 1.252971172332763672e+00
-8.200817108154296875e+00 4.045177459716796875e+00
-9.373257637023925781e+00 2.793704867362976074e-01
-9.373257637023925781e+00 2.793704867362976074e-01
-1.264613533020019531e+01 -3.318069934844970703e+00
1.080287742614746094e+01 -1.494413137435913086e+00
9.669540405273437500e+00 2.120562076568603516e+00
1.270973396301269531e+01 -9.068402051925659180e-01
9.899980545043945312e+00 -1.278027892112731934e+00
-9.940372467041015625e+00 1.112985730171203613e+00
1.133296585083007812e+01 -9.467741847038269043e-01
1.039675521850585938e+01 9.653446078300476074e-01
9.736568450927734375e+00 -1.258824467658996582e+00
1.009868335723876953e+01 5.188032388687133789e-01
8.596820831298828125e+00 -2.644222080707550049e-01
1.322417259216308594e+01 8.622173666954040527e-01
-1.135038471221923828e+01 4.352380633354187012e-01
-1.023417854309082031e+01 -3.623585700988769531e-01
1.019726943969726562e+01 8.648684620857238770e-01
8.321367263793945312e+00 -2.843011915683746338e-01
-8.637725830078125000e+00 -1.156384825706481934e+00
1.089361763000488281e+01 2.569711804389953613e-01
-9.641221046447753906e+00 -3.394663035869598389e-01
1.043516445159912109e+01 -1.055983185768127441e+00
-1.109572505950927734e+01 8.650605380535125732e-02
-1.020784664154052734e+01 1.449692845344543457e+00
8.654184341430664062e+00 1.112332195043563843e-01
-8.757568359375000000e+00 2.577583193778991699e-01
-9.580763816833496094e+00 -2.005664557218551636e-01
1.073494529724121094e+01 -1.065015606582164764e-02
-7.302590847015380859e+00 -7.933731675148010254e-01
-1.042181015014648438e+01 8.128749728202819824e-01
1.003661060333251953e+01 8.880974352359771729e-02
8.276959419250488281e+00 1.778793811798095703e+00
8.832885742187500000e+00 -5.272004604339599609e-01
-9.508634567260742188e+00 2.856628298759460449e-01
-1.116250133514404297e+01 6.539918780326843262e-01
-1.086876296997070312e+01 -9.662038087844848633e-01
-9.359560012817382812e+00 -8.161310553550720215e-01
1.111896514892578125e+01 4.430324435234069824e-01
7.891767501831054688e+00 -3.834793865680694580e-01
-9.744750976562500000e+00 -2.537245452404022217e-01
-9.599767684936523438e+00 6.495859026908874512e-01
1.039988422393798828e+01 -1.183104584924876690e-03
9.134908676147460938e+00 -2.705951919779181480e-03
-1.062376308441162109e+01 -2.416725307703018188e-01
1.055447387695312500e+01 -8.097127079963684082e-01
-5.850172042846679688e+00 2.176242113113403320e+00
-1.120915222167968750e+01 1.286762356758117676e+00
-1.255457782745361328e+01 -7.225106358528137207e-01
-8.816863059997558594e+00 1.044706463813781738e+00
-9.485473632812500000e+00 3.285905718803405762e-01
-1.040703964233398438e+01 4.725067019462585449e-01
1.049851226806640625e+01 1.151165366172790527e+00
1.011951732635498047e+01 2.769212126731872559e-01
1.260049915313720703e+01 -2.615558385848999023e+00
-8.730786323547363281e+00 -1.657903075218200684e+00
-1.266717147827148438e+01 -1.560689687728881836e+00
-1.138538837432861328e+01 -1.679539233446121216e-01
-7.438833236694335938e+00 9.400531649589538574e-01
9.339559555053710938e+00 -2.440189272165298462e-01
8.877372741699218750e+00 -2.530567646026611328e+00
1.070503139495849609e+01 1.109349131584167480e+00
1.025071334838867188e+01 -1.830265624448657036e-03
1.086437034606933594e+01 -4.200429916381835938e-01
8.272177696228027344e+00 -3.119292482733726501e-02
7.774821281433105469e+00 7.387398481369018555e-01
-7.703013896942138672e+00 5.858327746391296387e-01
-8.816199302673339844e+00 -1.803070455789566040e-01
1.020399093627929688e+01 5.195610523223876953e-01
-9.804587364196777344e+00 -1.606434106826782227e+00
9.409458160400390625e+00 1.127314567565917969e+00
1.164488315582275391e+01 1.235422372817993164e+00
-8.185263633728027344e+00 7.143461108207702637e-01
8.253447532653808594e+00 -4.707633852958679199e-01
-8.223741531372070312e+00 1.173589825630187988e+00
-9.859633445739746094e+00 5.237447619438171387e-01
1.031748485565185547e+01 6.510507464408874512e-01
1.000986289978027344e+01 1.267533183097839355e+00
-1.041928768157958984e+01 8.387853503227233887e-01
-1.048934936523437500e+01 -1.741049289703369141e+00
9.767761230468750000e+00 -1.924047172069549561e-01
5.875521659851074219e+00 -1.308526754379272461e+00
-1.018173027038574219e+01 1.427734494209289551e+00
-1.080937099456787109e+01 -1.951227486133575439e-01
1.048484325408935547e+01 1.032153248786926270e+00
9.536461830139160156e+00 -1.686326146125793457e+00
1.058712387084960938e+01 1.056747794151306152e+00
-8.239564895629882812e+00 -1.132824659347534180e+00
1.114788913726806641e+01 3.213900923728942871e-01
9.501919746398925781e+00 -1.866492986679077148e+00
-1.108381557464599609e+01 -6.012835502624511719e-01
7.576969146728515625e+00 3.552935719490051270e-01
8.622105598449707031e+00 1.830953210592269897e-01
-8.367927551269531250e+00 -9.015872637974098325e-05
1.265909099578857422e+01 -1.261617422103881836e+00
-9.345484733581542969e+00 2.361242026090621948e-01
1.128258705139160156e+01 -8.794558644294738770e-01
-1.010635471343994141e+01 9.965631365776062012e-01
8.622105598449707031e+00 1.830953210592269897e-01
-1.037998962402343750e+01 -1.734969139099121094e+00
1.090358257293701172e+01 5.775262117385864258e-01
8.766104698181152344e+00 -1.689508795738220215e+00
-1.015451431274414062e+01 -2.148243337869644165e-01
1.103133869171142578e+01 1.145659804344177246e+00
-1.065816497802734375e+01 -2.246728837490081787e-01
7.383822441101074219e+00 -1.355322450399398804e-01
-1.053964328765869141e+01 -6.488146781921386719e-01
-9.152920722961425781e+00 -1.101574778556823730e+00
1.151807403564453125e+01 -7.097179442644119263e-02
8.685822486877441406e+00 -2.360676527023315430e+00
9.701884269714355469e+00 4.233652353286743164e-01
-8.928956985473632812e+00 -1.383310556411743164e+00
9.226724624633789062e+00 6.020160317420959473e-01
9.798231124877929688e+00 -3.927083909511566162e-01
1.221743679046630859e+01 -4.076413512229919434e-01
9.970983505249023438e+00 -1.773797869682312012e+00
-1.009385013580322266e+01 -1.493153691291809082e+00
1.083525753021240234e+01 1.079069256782531738e+00
-9.855227470397949219e+00 -5.207685232162475586e-01
7.879232406616210938e+00 2.875548601150512695e-01
1.087811565399169922e+01 3.738880157470703125e-01
1.080903816223144531e+01 1.310195773839950562e-01
1.115933418273925781e+01 1.258214116096496582e+00
1.023480129241943359e+01 -1.535420060157775879e+00
1.175691032409667969e+01 -1.544265747070312500e+00
1.058008766174316406e+01 -8.145989477634429932e-02
-1.041441249847412109e+01 -7.969866991043090820e-01
-1.085770225524902344e+01 -4.731557667255401611e-01
-8.448458671569824219e+00 -8.816341161727905273e-01
-8.796686172485351562e+00 -5.646528443321585655e-04
1.117886257171630859e+01 1.305464625358581543e+00
-9.438705444335937500e+00 -3.734743893146514893e-01
1.092470741271972656e+01 -1.804250329732894897e-01
-9.310929298400878906e+00 3.053225278854370117e-01
