9.756650519658265353e+00 -5.818138643527026588e-02
1.018453213763855025e+01 -4.289979523067382616e-01
9.438400413907046982e+00 -1.383112630916200958e+00
9.731100367450871147e+00 -1.319955862075923081e+00
1.070992822349199081e+01 9.756276495137972127e-02
8.189924936518991672e+00 2.213239521012216049e-01
-9.265607412587081981e+00 4.585205654160686706e-01
-1.126841938487229910e+01 1.193454162621903958e+00
-1.155390715938380453e+01 3.482922453696394305e-01
-1.039564760893975759e+01 6.516431028053430996e-01
-1.053893364593677262e+01 1.625943919340807398e+00
-1.127466406513677377e+01 1.573987888655257184e+00
-1.153782827792877441e+01 6.604374479257957287e-01
-8.847073390205348886e+00 7.935931231264756747e-01
-9.399519984323664090e+00 2.925729234075783447e-01
-9.858642657998125003e+00 -9.019516892905662386e-01
-7.865223299683265168e+00 -3.818271770969973167e-01
-9.307615452870757977e+00 1.929677625385560757e-01
-9.769169682860535886e+00 -5.099002915872380415e-01
-9.768928144267135849e+00 -1.831103436688350961e+00
-1.034252071270754492e+01 -1.306080134531872883e-01
-9.985273361992730301e+00 -5.181427637503824846e-01
-1.129343393646140470e+01 2.085849587229824387e-01
-1.100158033233253008e+01 -3.089504275913204645e-02
-1.051452375542464246e+01 7.363731426639200106e-02
-8.599077830353719420e+00 -1.279945376830746495e+00
-9.037585641068636377e+00 -7.633827755525524061e-01
-1.007269610754001476e+01 1.525637108728712388e-01
-9.362720718211832605e+00 -5.652216371163947262e-01
-1.093830619537994053e+01 1.629567324352805269e-01
-1.088230583663114892e+01 -4.941557664171685182e-01
-1.009606926277206185e+01 1.337525486469302027e+00
-1.084194909548353714e+01 1.305727812549095646e-01
-9.986631872090281803e+00 -3.778073794526629614e-01
9.505424853475812341e+00 -2.595403514209528861e+00
8.796932717722583561e+00 -1.137792439285528978e+00
1.052957941100769546e+01 1.050435228106414431e+00
9.784870238622673355e+00 -1.322664407049638058e+00
8.616396291959407705e+00 8.035324127162408736e-01
1.061436928379821687e+01 -5.956767190930172262e-01
1.336310750397562330e+01 -1.445282548328195693e+00
1.434670589305013877e+01 -8.653270290809799148e-01
1.321978633482134846e+01 -1.555209962628867792e+00
1.198330534718061813e+01 -1.893124934484590627e+00
1.060410924518445874e+01 -6.651866856972694642e-01
9.168965057671996988e+00 -1.607794696704625270e-01
9.639751751715156303e+00 -7.407939380129428819e-02
6.093317994087210643e+00 4.420291959381745794e-01
7.530117042799398419e+00 -1.182388719220514028e+00
8.407429031323484736e+00 1.850982724035581395e-01
-7.266647973449218867e+00 1.022236204871043386e+00
-6.969500426612875721e+00 2.430020336952430249e+00
-1.037048061629061024e+01 3.529665203857105027e+00
-1.161096882557812648e+01 1.358375490520906670e+00
-1.198444269101208270e+01 1.342389429673711110e+00
-1.127762411668571829e+01 1.124213886768618886e+00
-1.161243009700959838e+01 2.060943826202826568e+00
-1.101070839039951643e+01 2.854556988336339085e+00
-9.455535052838143883e+00 2.740808966212768816e+00
-9.505177735157955610e+00 1.643240902654681479e+00
-9.866283801709085921e+00 2.159630821685020408e+00
-9.835815390909639078e+00 1.724677346115022214e+00
-9.465399936728957186e+00 1.038430473820278976e+00
-8.941025005328071984e+00 5.541030943343072668e-01
-1.082383170788021154e+01 -1.368809133716418325e+00
-1.013226283462283028e+01 -9.267428510101942685e-01
-9.343082395816939112e+00 6.028988275034821154e-01
-1.138575868930896817e+01 2.079101825727214248e-01
-9.298417087519423418e+00 -7.568308093783447932e-01
-9.195369644396214071e+00 -1.428929184470347113e+00
-9.670536847640523348e+00 3.778963628067399938e-02
-8.619034724988509311e+00 -6.452439122242118463e-01
-1.121698174125227609e+01 7.740681885287200581e-01
-1.084788710107104670e+01 9.980700720099477952e-02
-9.205536146945801690e+00 1.508056267052280575e+00
-1.092569310303629138e+01 -1.607528704834348954e-01
-9.217684717692433694e+00 3.770240720551363278e-01
-1.044453062943585664e+01 4.608063113294547097e-01
-9.136703512157323459e+00 -5.906142872011475031e-01
-7.519321941212957050e+00 1.652093547981005051e-01
-5.881441040184754776e+00 -3.643520727824217653e-01
8.781553586958885660e+00 -1.256960586922460377e-01
1.026544317973809406e+01 5.755151054607829941e-01
1.069852766206784977e+01 1.244645361104064651e+00
1.057859548187518151e+01 4.069388418832355914e-01
1.109066205032816121e+01 -4.443536859995100841e-01
8.809899878769778425e+00 -1.303858045188624359e+00
-1.000999174733168573e+01 -1.100392566027666962e-02
-1.096856734107855580e+01 2.468971605605717323e-01
-1.052545710760788999e+01 4.983538856519735827e-01
-9.113235456055154060e+00 -6.817573609381823996e-01
-9.776388464957397773e+00 -1.307759807633838811e+00
-8.134911009869664866e+00 -6.401315248551140424e-01
-8.348814203205312978e+00 9.423822396157410797e-01
-1.193052595738312505e+01 -5.980272320679065334e-01
-1.130927956069549012e+01 1.532612350194849204e+00
-9.802605543296703416e+00 7.643703192623424458e-01
-9.210561645343915416e+00 -8.051587186070116031e-01
-9.409906237619619418e+00 -6.228053388973329163e-01
-1.014412046122687983e+01 4.486149396192626870e-01
-9.599988497203256088e+00 3.296032336625691062e-01
-9.565624752203833125e+00 2.049322556733425837e-01
-9.808639504991237601e+00 -6.268272314236437159e-01
-1.063235551109453070e+01 -1.746571779579833894e+00
-1.023465559145729920e+01 -6.076850255835357650e-01
-9.898736645650366484e+00 -5.986807466146902845e-01
-1.139755325982376988e+01 -1.346181348769339703e+00
-1.209840190476757726e+01 1.733428108983847693e-01
-1.065322419697673517e+01 2.744910893024788967e-01
-1.011140746704037241e+01 -4.120781131936476216e-01
-9.941793255139732111e+00 -5.309700449324281646e-01
-8.373801039862243556e+00 1.866900702527520828e-01
-9.480780288053061611e+00 -3.705498139876519659e-01
-8.899020451619049865e+00 9.307120156198260830e-01
-7.526308884561339951e+00 2.534939699055243079e-01
1.117942558505989581e+01 -1.074226936888584394e+00
1.076372319780553610e+01 -1.357283139831377605e+00
1.116209014375774800e+01 -2.353287609815111203e-01
1.149461592188469794e+01 3.207392796071641961e-01
9.974321661478473544e+00 -5.646087848890486427e-01
1.050423432902562126e+01 -6.818926096514690283e-01
9.910307748549270102e+00 4.219598256993963847e-01
1.009981238886071608e+01 1.059373595049747596e+00
1.115762774354012166e+01 5.031983383687583800e-01
1.052289783228610887e+01 2.069389912974941126e+00
1.093852427385164283e+01 1.508453677033697815e+00
9.900229902981395824e+00 -4.825309514174882519e-01
9.981118976777249685e+00 -1.513070230755795498e+00
9.724002362097577290e+00 -1.041000326745826099e+00
9.919531299031508098e+00 3.175873897125565115e-01
1.030682624785426604e+01 3.674756171401443172e-01
9.278679991990049558e+00 5.892385044409385042e-01
1.025531171217194881e+01 7.123077381016296172e-01
1.071245450128883192e+01 1.446143836761379031e+00
9.957896322199927042e+00 3.397849347794863029e+00
9.190323712766554465e+00 3.293590693268815262e+00
8.388914152758939480e+00 2.014269887522958324e+00
1.006905654598257271e+01 3.006449668072909809e+00
8.783518308543030173e+00 3.167021808612036082e-01
9.284779494392129351e+00 1.689181934781625594e-01
9.393764315186402314e+00 -8.002479647762581472e-01
1.062388867197840270e+01 -1.485378890251543460e+00
1.103201352880307162e+01 -9.543820194509793353e-01
7.874746555379164015e+00 5.531460016543134905e-01
1.044497901915590177e+01 9.702913098723631169e-01
1.080380650145524335e+01 1.985282667740374540e-01
1.037245954936936165e+01 -4.799384949588300087e-01
-1.016172304289617045e+01 -9.421605579301330913e-01
-1.091339035675260405e+01 -1.744910408830865900e-01
9.677482864787927852e+00 2.706137424920497248e-01
1.040248388765194321e+01 4.840796391132635712e-01
8.802932600460467327e+00 8.464518735811046302e-01
8.250861856533969529e+00 3.836611071358578817e-01
9.035295465031820683e+00 4.945691880143414654e-01
1.001997221874781197e+01 8.477593452543690233e-01
1.158417038351221429e+01 5.887979631353896792e-01
1.084777982688865272e+01 4.632753178638547853e-01
9.710351207683057595e+00 -9.335463420908308718e-01
1.062612027004582238e+01 2.356611710928383507e-01
9.318937567760087859e+00 -1.095544950179583588e-01
8.569167254219957286e+00 -2.053397451164051812e+00
8.034112437745303481e+00 -6.943888081890625674e-01
8.727968438175890853e+00 -2.034024747360647201e+00
1.148168498486457523e+01 -1.853453230633346660e+00
1.165566644793816486e+01 -1.771012679693158454e+00
1.200447789520408293e+01 -1.147585862022041603e+00
1.085619016272356596e+01 -1.155373778490403680e+00
8.927247884420737023e+00 -5.974307691197400239e-02
9.659332963442302855e+00 -1.196352671225779707e+00
-9.392994785176290051e+00 3.091889160927882019e-01
-1.027083063382250216e+01 4.673155119252057066e-01
-9.002405565198808191e+00 3.411336957379033086e-01
-1.030977274077159223e+01 1.150471108652601604e+00
-8.764429930094886245e+00 1.789409965262618085e+00
-9.982652607150871660e+00 1.422571509925397715e+00
-1.101625064752260386e+01 1.155433199069737737e+00
-1.080825768274607057e+01 7.323938007023151897e-01
-9.515537979361420540e+00 2.799140590952964303e-02
-9.882380499485549308e+00 2.834807712859186979e-01
-1.128180289766470068e+01 -2.283013098478314240e-01
-9.058339495763460647e+00 -1.167801964049735908e+00
-9.465070197988390888e+00 3.137602321303667452e-02
-1.001136212390060187e+01 -1.782770944516569034e-01
-1.174094443739777027e+01 -7.843868935602507086e-01
1.017767599382980137e+01 6.687133375236277155e-01
1.004234177437455955e+01 -1.060936728456030043e-01
1.019251647590130716e+01 2.876757571059116447e-01
9.558523067891407266e+00 -4.917048320771127967e-02
9.180952834993702183e+00 1.501150687875844714e+00
1.025241437488177887e+01 1.844468049037626844e+00
1.038426671947772206e+01 -5.449904539340604259e-01
1.089331704520073885e+01 -1.097674913420865206e-02
1.126286104588534265e+01 1.068464225434791803e+00
1.170482522541628079e+01 1.042465733242333936e+00
1.077552713367437498e+01 -2.191478211973127976e-01
1.013438098962370226e+01 -1.242037686020434295e+00
8.360579776386735773e+00 -1.207213775917199472e+00
9.760955496434878143e+00 -1.395778548752691250e+00
8.244578908360615799e+00 -1.611074568688346531e-01
8.313311054921289411e+00 -1.055664634820810743e+00
1.088800883015186471e+01 -1.801540277139130897e-01
1.181012881653263946e+01 -1.468109364961603491e+00
1.167919832879692699e+01 -1.528048788132674529e+00
1.003244988462046194e+01 -1.885686826775875513e+00
8.803629002754291832e+00 -2.042447851144208126e+00
9.393077987885762425e+00 -7.788442101755161939e-01
9.416477950822690346e+00 1.423196887987954184e-02
-6.759259460083520743e+00 -6.105262193359750622e-01
-8.686501719255916854e+00 8.922465775612282712e-01
-1.059797122911296086e+01 1.613439387046891493e+00
-8.105698004080636565e+00 -8.723982145083044593e-01
-1.093760081724518329e+01 -1.129077829871399929e+00
-9.851309600447706316e+00 -1.029729695772417797e+00
-9.416722555453176824e+00 2.651379038004253452e-01
-9.174650963736317166e+00 -3.158149655246212939e-01
-8.970398005400824104e+00 8.043425470133688249e-01
-8.966578183982752748e+00 2.525674441860634722e+00
-9.710092232395769685e+00 1.491993394480791491e+00
8.943970848637777138e+00 -1.174702679973238961e+00
8.523197974724880055e+00 -7.498456743923642698e-02
8.241335002012869282e+00 -6.742298816230907210e-01
-1.132526563167016498e+01 -3.155867606350580834e-01
7.579721762291879550e+00 -5.991492893930036034e-01
8.512973117405742585e+00 -2.538660613388965537e+00
6.821717711406274809e+00 -9.083337377988596195e-01
6.745099581148117807e+00 6.192767580733060662e-01
7.169650435642672015e+00 -4.393471313803907208e-01
1.120102925291942775e+01 -2.882338479093953243e-01
1.095194258974692403e+01 -4.817323959053781968e-02
9.774636535657259984e+00 9.050147661028173918e-01
9.764687113185429368e+00 8.507337024628011113e-01
1.027188183030849444e+01 1.240351506790097202e-01
1.001094845409583911e+01 -5.286225227720017239e-01
9.678163094506214037e+00 1.348561393512465401e+00
8.981967150023347557e+00 4.322677442433806583e-01
8.962826985497688526e+00 1.270520559253656367e+00
1.066463411785358417e+01 -3.105312318929381865e-03
1.244357632393665192e+01 8.943614299522079092e-01
1.016184272856892612e+01 1.977858412910668662e+00
8.465985643651286807e+00 1.131026450100787395e+00
-1.028775259168935641e+01 8.082212784040541109e-01
-9.450004518217255622e+00 1.104928294291313673e+00
-1.100606615738929150e+01 -2.778820645142010548e-02
-1.001794528861862865e+01 3.884557814420507293e-01
-1.301806992158182474e+01 -2.694735974303985593e-02
-1.276185204336922041e+01 1.433912691293654174e+00
-1.254600828907321741e+01 -1.009150019338523219e+00
-1.195682755396673258e+01 -9.569857517784630119e-02
-1.184256764235490600e+01 -1.096885357241714765e-01
-1.089496194155621467e+01 -1.626948379003671397e+00
-1.064555276700894026e+01 -1.659818091345957480e+00
-1.084308925426439174e+01 6.587544925223149939e-01
-1.004018828197954072e+01 1.583350297332327905e+00
-9.930361371385034275e+00 3.937785715480497384e-01
-1.026765532361264910e+01 4.178291542219486621e-01
-1.042872247284900666e+01 -1.694358630353537398e-01
-8.375333209511428123e+00 1.906932514950205881e+00
-9.059734625498769844e+00 2.171065245544515410e+00
-1.064612317418802689e+01 1.305494399440868314e+00
-9.600725038363952635e+00 -9.837081358726740277e-01
-9.561779018869023261e+00 -8.659610965764767965e-01
-1.025407019886127102e+01 -1.562528640868253493e+00
-1.174961110703994294e+01 -1.987572958036765369e+00
-1.136236338315436534e+01 -4.496200373565855557e+00
-1.034825300240136947e+01 -4.722192221073965079e+00
-1.046179937363570289e+01 -3.846561743538338796e+00
-9.715937157465857510e+00 -3.703922756740779754e+00
-1.017355480655726474e+01 -3.931242674073253340e+00
-8.205748934241936965e+00 -2.909957612656177695e+00
-7.617950353711941958e+00 -1.698579179251875404e+00
-7.489822169729813517e+00 -9.771103312777242866e-01
9.116473703874367729e+00 -3.058421614953637402e+00
1.122094781767509630e+01 -3.435738812816313548e+00
1.240946159334415988e+01 -2.294173809706925304e+00
1.177995089161692022e+01 -2.023227054874308983e+00
1.048789830340747287e+01 -2.375910372605188225e+00
9.925807563334640093e+00 -1.883274792634779260e+00
1.099063573856096632e+01 -1.261589657361616768e+00
-9.189524553153221476e+00 -2.130372172678190457e-01
-1.060447892036725293e+01 -6.563387772122797337e-01
-8.632964926269167449e+00 -7.510509256164732417e-01
-1.020858401791828740e+01 4.153302300578080031e-01
-1.069302184244950737e+01 1.452350405410865353e+00
-9.540035751508350259e+00 2.329794639311795201e+00
-9.702485107045543344e+00 7.405745738037432524e-01
-1.135674543534550196e+01 2.016792931129294253e-01
-9.503130070484635539e+00 5.964064985230528304e-01
-9.996291584511691752e+00 6.856638202308222851e-01
-9.436135539232962444e+00 1.087879818247335706e+00
-1.000068920766882563e+01 1.782611830659381003e+00
-1.055076500990820421e+01 2.446057344856737092e+00
-9.832387721266655944e+00 2.298879240057643436e+00
-1.044566462672312568e+01 1.773113920688676126e+00
-1.030810613939183185e+01 1.373291316102243975e+00
-9.487332740418379373e+00 6.802189130906916015e-01
-8.611509117861443130e+00 -7.350490595967581475e-01
-9.630322385414645581e+00 4.916456083639156871e-01
-8.993667964652894753e+00 4.232760721156152428e-01
1.164843747591658207e+01 5.628662410904022861e-02
1.139380768381767339e+01 -1.083363482568239666e+00
1.049436187517275165e+01 3.401402773836603721e-02
1.021852455239900870e+01 -8.082106113200506758e-01
1.074044840213649721e+01 1.380142626603297895e-02
1.046354746222345078e+01 -1.931858731332291579e-01
1.101956513986515773e+01 -1.661020087155988145e+00
1.136212497549736788e+01 -6.472225817818209048e-01
-1.191096099430012600e+01 -2.270621168764957787e+00
-1.332997346407796080e+01 -1.802017212679550617e+00
-1.254975604647293252e+01 -1.320621322969822931e+00
-1.132355985932343501e+01 -2.469163805892197860e+00
-1.165923267841899857e+01 -2.168452402220205855e+00
-9.481592940267073999e+00 -1.271966431061161806e+00
-1.040119999888763758e+01 -8.286594218942060497e-01
1.139985053468274678e+01 -7.127762876362031541e-01
1.025935774874221806e+01 -2.169801059064323523e-01
1.019459642903913554e+01 -1.026933438013082761e-01
9.083101400030793471e+00 -9.737384792413876777e-01
8.128338148127244978e+00 5.234969327773351111e-01
1.207097829087832253e+01 5.541464031220653119e-01
1.146937868564054774e+01 4.172489223216960252e-02
9.938908815899155869e+00 -1.313523413122124506e+00
9.423728869464973457e+00 -4.740412074961517508e-01
9.114031485215445372e+00 3.905850884820416535e-02
9.349261021638776370e+00 5.950565302433946657e-01
9.138689306127991685e+00 1.185375388260578866e-02
1.082333664428497144e+01 -8.511642211425097804e-01
8.896518796958345021e+00 -1.866186638755834293e-01
-1.078137324881376458e+01 1.154824914693527216e+00
-1.116752827244632229e+01 8.013717302407985521e-02
-1.268368883219674359e+01 1.915678133150253704e+00
-1.185032738163224586e+01 -1.834990508808012066e-01
-1.137269336720940238e+01 -7.502235376237647024e-01
-1.144455407210904418e+01 -1.075988626858582986e+00
-9.926689545555904104e+00 -1.639884462680549326e+00
-8.666144409881834321e+00 3.299348362013481140e-01
-8.896202300611818714e+00 -1.560695830060514711e+00
-8.404315828156734725e+00 -1.112067363381009422e+00
-9.859349301682977185e+00 -5.706975710468433771e-01
-1.015574711603192881e+01 -8.208892227603901137e-01
-1.013775753615169783e+01 -1.417936185898000856e+00
-9.716853737026180937e+00 2.099202754654652114e-01
-8.800576925036994069e+00 -3.405529675353001773e-01
-1.040678652806000315e+01 -4.534026927489828163e-01
-9.443430043258381090e+00 9.312185219193891417e-02
-8.230799650327201178e+00 -3.167328201503469276e-02
-1.105161260050383731e+01 -8.784049589781267597e-02
-9.999863541184526028e+00 -1.049853828683793511e+00
-8.808920323706995958e+00 -3.003126035118978132e-01
-9.799468087814531714e+00 -1.117958944997056836e+00
-1.209979934375287947e+01 -1.290278752906065085e+00
-1.042150961371423357e+01 1.060890367643599896e+00
-1.034759768591084850e+01 -1.504206927566137386e+00
-9.856784129526673155e+00 1.073330982104206521e+00
-9.908422407142479571e+00 1.594602494681984783e+00
-9.322105570082442227e+00 -2.330853051361763129e-01
-9.930842113246994174e+00 -2.759182643264143642e-01
-1.217000418744887114e+01 -1.767538079132583428e+00
-1.270815914233095612e+01 -1.018091535617198007e+00
-9.963306738079777958e+00 -1.382807563769687720e+00
-9.827079443563732752e+00 5.015665002816358520e-01
-1.149046874579826039e+01 7.742946538723011196e-01
1.120215868252273772e+01 6.986074694755617376e-01
8.923881535143241450e+00 1.541196661399654166e+00
1.031868199503577443e+01 -9.908645905243200769e-01
1.172841408786963058e+01 -6.471167180909607186e-01
9.651766160264399375e+00 -1.365657726330744559e+00
9.518485860784434038e+00 -7.169984512276903477e-01
-9.786660107647191964e+00 9.298303784821455586e-01
-9.700363291847690306e+00 1.099268952961763635e+00
-9.428429961935929526e+00 5.390120486777468800e-01
-9.220594192846004233e+00 -7.158696084128565174e-01
-1.095002211196824149e+01 -2.247186909414701450e+00
-1.104554020738801690e+01 -1.289014525206568784e+00
-1.160532193955757130e+01 -2.787353287665730317e-01
-1.138168120133347294e+01 -1.939519785328484291e-01
-1.218948590621203820e+01 -2.364723364752537638e+00
-1.049462882272036524e+01 -1.403546139217343836e+00
-1.067608112341181936e+01 1.354090213160320744e+00
-9.929912672359110459e+00 3.945425469443868405e-01
-1.108137646975799484e+01 6.058117872246802094e-01
-1.116560000493660709e+01 -2.601685481889850493e-01
-1.072738468157676905e+01 -1.325344206198646679e+00
-9.237765760230457701e+00 8.808576589467060902e-01
-9.097739220145186323e+00 -9.423854189631828415e-01
-1.019297736016649480e+01 5.563365968709077514e-02
-1.076286403082797527e+01 8.124877093111128046e-01
-1.013210416725700114e+01 -1.141266718134293257e+00
-1.000454306241534930e+01 -1.192871786483618912e+00
-8.297768359694781992e+00 -6.800468982411911334e-02
-9.003681030882008329e+00 -1.429990809579813726e+00
-8.964143411847546261e+00 5.666407477583794705e-01
-8.455199952430055177e+00 1.145599512853135327e+00
-8.441215266707375875e+00 1.299720318827197518e+00
-6.336967675543734302e+00 -1.147924804936593102e-01
-6.588245849293821621e+00 -4.343527576608970375e-01
-5.991104585111328262e+00 2.308802871498508935e+00
-4.828746613602611149e+00 3.272148295079359226e+00
-5.294610675115813514e+00 3.179393315166263445e+00
-5.569928002545732504e+00 3.630241690166791990e+00
-6.591228599717926073e+00 4.549768901400055299e+00
-6.473919516224615478e+00 3.871521973104748326e+00
-5.691331194884708289e+00 1.156316909153996875e+00
-6.329854819362955354e+00 1.980033616271397401e+00
-7.394020675062972003e+00 1.968492129717584582e+00
-8.289568400033596518e+00 -1.580434602631033414e-01
-8.674092469474604883e+00 -2.293433677034178331e+00
-8.049199450614040074e+00 -2.794259221119573144e+00
-1.021740116678372523e+01 -2.751212678102021858e+00
-1.092156920140620535e+01 -2.373491441588114981e+00
-9.792020733355865758e+00 -6.073404159455710882e-01
-9.077162417926988525e+00 -7.908715419149078274e-01
-9.815137096354499491e+00 1.074511579535808892e+00
-9.217122161265304925e+00 6.204410282456060965e-01
-8.908542068571581041e+00 6.966519203851821995e-01
-9.627827754136170313e+00 1.854400458308358424e-01
-1.138638181496515145e+01 8.384998302110884261e-01
-1.120145667434050729e+01 1.133918528144506555e+00
-9.513031051705157282e+00 -7.545452922170412524e-01
-1.163648901476291364e+01 -2.912132366875725964e+00
-1.119467859686072053e+01 -2.332044790146547975e+00
-1.236997836815777063e+01 -2.091678201455581032e+00
-1.099172769825200291e+01 -1.632319109034633842e+00
-1.132893449181706558e+01 2.228791831426337744e-01
-9.667443105076106491e+00 1.685068182704753670e-01
1.226782836918427577e+01 -6.869014044019603471e-01
1.263820166936420897e+01 -2.162911000846753362e-01
1.092458259007928234e+01 -1.401257424141160612e+00
1.233330480772475468e+01 9.192720559310005868e-01
1.058963183805629171e+01 8.551580513393268745e-01
1.006630816648951487e+01 2.457414164030067294e-01
-9.913211497741906797e+00 1.167383752775509542e+00
-8.395074584822420860e+00 -7.505547861140637877e-02
-7.639905559150321324e+00 -1.351301722847193298e+00
1.049039976853905110e+01 2.488421177609411838e+00
1.154576158872520075e+01 -1.390814335161455251e+00
-6.417764940882614511e+00 8.994103317200077274e-01
-6.072038644366464233e+00 1.542573141602918252e+00
-1.160196365610211089e+01 1.519234537460883716e-01
-1.081290188043508493e+01 1.412744333566375854e+00
-1.107781708452912106e+01 6.121282005518488001e-01
-1.089392125889229312e+01 6.447033952293934611e-02
-9.961877615372589645e+00 -1.417612657854019576e+00
-9.906228516947450657e+00 -1.784463844636722918e+00
-1.018590077228447832e+01 5.090650733459591848e-01
-1.031470129582819339e+01 5.703656753364834131e-01
-9.783503595607491832e+00 3.355634622075781559e-01
-9.133093824701127517e+00 -5.856371301192501155e-01
1.002954175943733084e+01 2.564703733086741155e-01
1.203370076522510601e+01 2.647010209106448464e-02
1.075678427442873719e+01 5.648574390383013233e-01
1.009956603669105490e+01 -2.826858272129545435e-01
1.005092111178320202e+01 -2.395758190526237896e-01
1.060319413325436599e+01 -2.500631578893501850e-01
1.017291860056566577e+01 -1.339718048135756456e+00
9.158774714924593496e+00 -2.516990888261438464e+00
8.572556478808074587e+00 -2.563715903040962196e+00
8.508660510368706298e+00 -2.431075200790416169e+00
8.636091233437456438e+00 -1.475973771506162713e+00
8.566099950970945898e+00 -1.268026477230924431e+00
8.568826814425694494e+00 2.743107493474026271e-01
9.874776741507863775e+00 -9.476140922748719220e-01
1.015929723280751240e+01 -9.606391242246682394e-01
-1.153582896574476990e+01 1.438728045507155828e+00
-9.941635830992687772e+00 1.277473746008408906e+00
-9.394233457176996538e+00 7.233407219420050493e-01
-1.054570322292858009e+01 7.607127273974365611e-01
-1.052729175022092001e+01 1.775619338886913479e+00
-9.612914177419630946e+00 2.575069623239960581e+00
-9.314507404073467001e+00 1.204682642553439820e+00
-1.009078904524315057e+01 1.762987012351385108e+00
-9.543376370938807085e+00 -1.082661433814284813e-01
-1.075160140455424518e+01 2.200446574110329623e-01
-1.106385921621408919e+01 3.800547539165435862e-01
8.647284536755028839e+00 -1.260963686234226333e-01
9.783388145068707686e+00 1.651657382273232333e+00
8.679811856539135562e+00 1.002057555634009889e+00
1.136049563976120780e+01 1.216162892285798325e+00
9.985707245263197862e+00 6.716137678899780639e-02
9.276565714376419081e+00 -4.912057428111561430e-01
9.248137351985386445e+00 -6.373964881277904837e-02
9.089018282160051143e+00 -3.967628558818901974e-01
8.461319997323451858e+00 -1.364322276007172707e-01
6.924628588779313532e+00 -1.168445350753099410e+00
7.185723760264739468e+00 1.876543447915419494e+00
6.669668570412147446e+00 1.926745235154414759e+00
8.004261272645106118e+00 3.207694343494530198e+00
5.925671773958517186e+00 1.612134556322884604e+00
3.915288118379061544e+00 2.079583446207254216e+00
5.006506874222314885e+00 2.805337799396873777e+00
5.781532774039574107e+00 2.344087613142276538e+00
7.717839232084743095e+00 2.707397170220876781e+00
9.983859149377519060e+00 3.285155385709665588e+00
9.606386867063811508e+00 3.343200566652293926e+00
8.012113445764061481e+00 1.029553183431495711e+00
8.000997380967593386e+00 1.886820461848652819e+00
9.199816633435048630e+00 2.363670844249532443e+00
1.002871234394654287e+01 5.785120701565540369e-01
8.438705180967794206e+00 -5.135444548226419936e-01
7.308319517114311381e+00 1.153587265897024539e+00
6.865300522296598373e+00 1.129844240049886706e+00
7.243484369276481871e+00 -8.681852610575790941e-02
7.841210240137868936e+00 2.182019872206489630e+00
9.433554063216053720e+00 1.754304599770885265e+00
1.099761811270409417e+01 1.790563348682726819e+00
1.197985511942552250e+01 1.773438022835180261e+00
1.050371604133484382e+01 1.767428967838635012e+00
1.030748394914513888e+01 2.038399488791110770e+00
6.969993278436503736e+00 -1.305895323541212960e-01
7.621492480297427541e+00 1.521270697018390017e+00
7.446698238092144706e+00 1.638429070361686168e+00
8.741641133028512201e+00 -7.648067919668215531e-01
9.037014857714352090e+00 -4.632584153188408771e-01
8.689664301755668063e+00 6.814286678973463518e-02
1.120483740689102881e+01 4.452290183968839465e-01
1.090472343765403096e+01 1.472183788295081897e+00
1.049721603650434432e+01 -4.894468937062887992e-01
9.683425710046302370e+00 7.837226970720418961e-01
8.054314904435532441e+00 1.075386863273795957e+00
-1.069785425095607856e+01 -3.249239191922586034e-01
-1.021019240854125343e+01 6.257045990331457919e-01
-9.676100193266233163e+00 -2.547268380034969915e-01
-1.051658132532470091e+01 -5.971475968135260270e-01
-9.318190231920192801e+00 -2.038985550675741720e+00
-1.008964088646738055e+01 -1.125855890970612894e+00
-8.229985526100689341e+00 -1.681854002892253508e-01
-8.743699036615504738e+00 -1.706298674204454136e+00
-1.095498116293212298e+01 -2.505715077521228018e+00
-1.143172853701069513e+01 -1.453172519209261493e+00
-8.864226571238770447e+00 -2.481212537589600142e+00
-8.374260258690204850e+00 5.390119249130838064e-01
-9.126593367442650262e+00 1.238626974893891841e+00
-8.447929460108056787e+00 4.625301518075897178e-01
-8.594453225531129448e+00 -6.741299453700322353e-02
-7.415815157436630223e+00 1.443839681806781128e+00
-8.261986330263276557e+00 1.808834922309947579e+00
-9.525806767011788523e+00 2.149203023868637707e+00
-1.022059537057358902e+01 2.381371708269869547e+00
-1.017763592463718147e+01 -6.415800675896656813e-01
-1.052745423373533207e+01 6.756825728064843606e-01
-1.117881565864106541e+01 -4.226467996560647755e-01
-8.999946792047024857e+00 8.683783265910471894e-01
-8.476705408563137922e+00 -5.430133553091631704e-01
-9.033103595120792306e+00 1.404337179787321643e+00
-1.021418793884464371e+01 6.445042296906655643e-01
-1.009332931309829817e+01 -5.853515205140413791e-01
-1.163365031740810984e+01 -9.537681445874605091e-01
-1.022815173498710983e+01 1.121963056947133719e+00
-9.246767581115301837e+00 5.092247850373010642e-01
-1.027315357042430577e+01 1.074585471849588636e+00
-9.862228149983977232e+00 -2.520807022981983447e-01
-1.041978109190851853e+01 -3.927672881219085310e-01
-6.990650036400199774e+00 -1.542873563826709704e+00
-7.345699426585159841e+00 -8.916045968017137779e-01
-6.624226811262398762e+00 -3.227732675645554883e-01
-7.576734225398364053e+00 -2.649667218714178318e+00
-9.787576352647516131e+00 -1.330508462732995723e+00
-1.008430814318158752e+01 -7.488401632582619705e-01
