3.435954570770263672e+00 3.502613782882690430e+00
2.118921279907226562e+00 2.079847157001495361e-01
4.958133220672607422e+00 3.487799882888793945e+00
4.986021518707275391e+00 3.826540708541870117e+00
6.915604114532470703e+00 5.663137435913085938e+00
6.876143932342529297e+00 5.661895751953125000e+00
4.290165424346923828e+00 8.410073280334472656e+00
1.080543756484985352e+00 2.429134845733642578e+00
1.973285198211669922e+00 -6.998940953053534031e-04
1.215926647186279297e+00 2.544363260269165039e+00
8.409113883972167969e+00 9.527540206909179688e+00
4.935646533966064453e+00 3.727633953094482422e+00
4.557578086853027344e+00 5.677937030792236328e+00
1.842686414718627930e+00 -1.361704804003238678e-02
4.992714881896972656e+00 3.657131195068359375e+00
4.835086345672607422e+00 1.541671037673950195e+00
2.380449533462524414e+00 2.222242653369903564e-01
4.674992561340332031e+00 5.474853515625000000e+00
1.465194582939147949e+00 8.219027519226074219e+00
4.276262283325195312e+00 8.448037147521972656e+00
1.525468349456787109e+00 8.191107749938964844e+00
1.780270099639892578e+00 1.449137926101684570e-03
4.516318798065185547e+00 5.569162368774414062e+00
6.906314373016357422e+00 5.849021911621093750e+00
2.202651500701904297e+00 3.470220863819122314e-01
4.239792346954345703e+00 8.380331993103027344e+00
5.519432544708251953e+00 6.982310771942138672e+00
2.160148382186889648e+00 5.858970165252685547e+00
4.445094108581542969e+00 5.742104053497314453e+00
1.824468135833740234e+00 -1.131228171288967133e-03
4.671587467193603516e+00 5.736361026763916016e+00
1.696242570877075195e+00 8.183877944946289062e+00
5.044254779815673828e+00 3.816993713378906250e+00
2.282154321670532227e+00 4.972513914108276367e-01
2.383989572525024414e+00 2.937725782394409180e-01
9.529312252998352051e-01 2.295791625976562500e+00
5.009847164154052734e+00 3.827845096588134766e+00
6.830340385437011719e+00 5.440046787261962891e+00
2.436370849609375000e+00 2.323392629623413086e-01
1.785776853561401367e+00 8.026685714721679688e+00
4.181676864624023438e+00 8.372308731079101562e+00
4.299885272979736328e+00 8.542123794555664062e+00
4.518207073211669922e+00 5.652276039123535156e+00
6.805086135864257812e+00 5.633193016052246094e+00
5.040062427520751953e+00 1.425321698188781738e+00
5.518227100372314453e+00 6.756498336791992188e+00
1.988649845123291016e+00 5.706426620483398438e+00
5.550221443176269531e+00 6.666626453399658203e+00
1.737738609313964844e+00 8.060687065124511719e+00
4.241366863250732422e+00 8.399720191955566406e+00
2.213875293731689453e+00 4.780634641647338867e-01
4.196973800659179688e+00 8.600742340087890625e+00
2.639902591705322266e+00 7.959037303924560547e+00
7.037589073181152344e+00 5.696609020233154297e+00
5.030921459197998047e+00 3.910442829132080078e+00
5.592519760131835938e+00 6.693521022796630859e+00
2.133608102798461914e+00 5.763205289840698242e-01
6.628730297088623047e+00 5.250892162322998047e+00
1.999618768692016602e+00 5.750819206237792969e+00
4.456259727478027344e+00 5.555660724639892578e+00
6.950396537780761719e+00 5.393817424774169922e+00
4.111821174621582031e+00 8.660121917724609375e+00
4.549976825714111328e+00 5.493241786956787109e+00
4.261620044708251953e+00 8.423423767089843750e+00
6.950180053710937500e+00 5.860058784484863281e+00
1.843117237091064453e+00 -3.530200570821762085e-03
5.488253116607666016e+00 6.792382717132568359e+00
6.853414058685302734e+00 5.329309463500976562e+00
6.957436084747314453e+00 5.522272109985351562e+00
5.022564888000488281e+00 3.469106674194335938e+00
2.317064762115478516e+00 3.217056691646575928e-01
6.958930492401123047e+00 5.528894901275634766e+00
4.834887027740478516e+00 1.504869818687438965e+00
4.743564605712890625e+00 1.506026148796081543e+00
1.624562740325927734e+00 8.028310775756835938e+00
1.612294197082519531e+00 -2.808703342452645302e-03
3.936872005462646484e+00 8.803370475769042969e+00
4.565813064575195312e+00 5.604069709777832031e+00
1.765815496444702148e+00 -2.318204846233129501e-03
4.335330963134765625e+00 8.457825660705566406e+00
4.192883014678955078e+00 8.655900001525878906e+00
5.495840072631835938e+00 6.832649707794189453e+00
4.564999103546142578e+00 5.550127983093261719e+00
5.003519535064697266e+00 1.466104269027709961e+00
4.887305736541748047e+00 1.458249330520629883e+00
3.266798973083496094e+00 3.531038284301757812e+00
4.546696662902832031e+00 5.773071289062500000e+00
6.957502841949462891e+00 5.474253177642822266e+00
6.913946628570556641e+00 5.784614562988281250e+00
4.619894027709960938e+00 5.711313247680664062e+00
5.487193584442138672e+00 6.861922740936279297e+00
7.006609439849853516e+00 5.613215446472167969e+00
4.939428806304931641e+00 3.902512550354003906e+00
4.960210800170898438e+00 1.663623571395874023e+00
2.211025953292846680e+00 5.774934768676757812e+00
2.094132661819458008e+00 5.631757259368896484e+00
2.117111921310424805e+00 5.967440605163574219e+00
2.307542800903320312e+00 4.510174691677093506e-01
4.831962108612060547e+00 1.496067285537719727e+00
6.776343822479248047e+00 5.470743656158447266e+00
5.617448329925537109e+00 7.054367542266845703e+00
4.224464416503906250e+00 8.613314628601074219e+00
1.800574302673339844e+00 1.479110121726989746e-02
3.876450061798095703e+00 8.644902229309082031e+00
5.444050788879394531e+00 2.759954452514648438e+00
6.867063522338867188e+00 5.828602790832519531e+00
4.010383129119873047e+00 8.751793861389160156e+00
2.437389373779296875e+00 4.038890302181243896e-01
7.022704601287841797e+00 5.982071399688720703e+00
5.379261016845703125e+00 6.842762947082519531e+00
3.997140884399414062e+00 8.640853881835937500e+00
1.148384809494018555e+00 2.405871629714965820e+00
2.269186973571777344e+00 2.772277295589447021e-01
2.308559417724609375e+00 3.823233544826507568e-01
3.766034126281738281e+00 9.017326354980468750e+00
4.392852306365966797e+00 8.469958305358886719e+00
6.807934284210205078e+00 5.719103813171386719e+00
6.848295211791992188e+00 5.799841880798339844e+00
2.275621652603149414e+00 3.299110829830169678e-01
5.288402080535888672e+00 2.550083398818969727e+00
4.516252994537353516e+00 5.492326736450195312e+00
1.897511720657348633e+00 2.347055375576019287e-01
2.163388252258300781e+00 3.209176957607269287e-01
1.856314659118652344e+00 -7.695975946262478828e-04
4.536721706390380859e+00 5.429135799407958984e+00
6.812757015228271484e+00 5.519212245941162109e+00
1.071333169937133789e+00 2.368526458740234375e+00
4.952960491180419922e+00 3.676967382431030273e+00
4.956413745880126953e+00 3.642115831375122070e+00
2.219684600830078125e+00 3.156994283199310303e-01
4.052324771881103516e+00 8.610116958618164062e+00
5.636679172515869141e+00 6.808559417724609375e+00
5.497364997863769531e+00 6.831444740295410156e+00
1.929037094116210938e+00 1.313758790493011475e-01
4.603121757507324219e+00 5.463081836700439453e+00
2.350303888320922852e+00 3.842178285121917725e-01
4.908780097961425781e+00 3.638826370239257812e+00
5.612780094146728516e+00 6.817983627319335938e+00
4.865945339202880859e+00 1.600342035293579102e+00
1.130112886428833008e+00 2.385572195053100586e+00
2.345875978469848633e+00 3.748269975185394287e-01
4.386923789978027344e+00 5.488664627075195312e+00
2.991075277328491211e+00 7.869906425476074219e+00
1.121928453445434570e+00 2.401190519332885742e+00
4.846899032592773438e+00 1.517633557319641113e+00
4.519254207611083984e+00 5.511768341064453125e+00
4.831262111663818359e+00 1.444909691810607910e+00
4.831473350524902344e+00 1.637228846549987793e+00
2.088463306427001953e+00 5.721665859222412109e+00
1.757618188858032227e+00 8.153841972351074219e+00
1.585086107254028320e+00 6.010858416557312012e-01
6.764083385467529297e+00 5.407671928405761719e+00
5.012183666229248047e+00 3.652529239654541016e+00
1.757944822311401367e+00 -1.568160601891577244e-03
2.718337535858154297e+00 7.817260742187500000e+00
2.040279626846313477e+00 9.122079610824584961e-02
4.001470565795898438e+00 8.670210838317871094e+00
7.044714450836181641e+00 5.662177562713623047e+00
6.821173191070556641e+00 5.615718364715576172e+00
2.101131200790405273e+00 5.829712867736816406e+00
1.136063575744628906e+00 2.313101053237915039e+00
4.109247207641601562e+00 8.537691116333007812e+00
5.363122940063476562e+00 6.928309440612792969e+00
2.170572042465209961e+00 5.498427748680114746e-01
3.226529121398925781e+00 3.327305555343627930e+00
6.976498603820800781e+00 5.692505836486816406e+00
1.938899040222167969e+00 -4.049354756716638803e-04
1.820851325988769531e+00 5.770711302757263184e-01
5.308518409729003906e+00 2.713464975357055664e+00
1.814537763595581055e+00 -1.416578888893127441e-03
5.558022499084472656e+00 6.883103370666503906e+00
1.950304031372070312e+00 -9.265428525395691395e-04
2.308766841888427734e+00 -1.067939493805170059e-02
1.072711706161499023e+00 2.152182340621948242e+00
2.857165098190307617e+00 8.084086418151855469e+00
5.030262470245361328e+00 1.565321803092956543e+00
5.593997478485107422e+00 6.785979270935058594e+00
2.656589508056640625e+00 7.852511405944824219e+00
4.024480342864990234e+00 8.507151603698730469e+00
5.458397388458251953e+00 6.860559463500976562e+00
6.985430240631103516e+00 5.951857089996337891e+00
6.945917129516601562e+00 5.553511619567871094e+00
4.255753517150878906e+00 8.750799179077148438e+00
1.859806656837463379e+00 -8.784594829194247723e-04
2.671160221099853516e+00 7.815138816833496094e+00
4.710112094879150391e+00 5.572461605072021484e+00
4.172226428985595703e+00 8.391767501831054688e+00
5.443869590759277344e+00 2.626667737960815430e+00
2.194195747375488281e+00 3.908837735652923584e-01
5.086833000183105469e+00 3.904557943344116211e+00
3.030237674713134766e+00 3.546317815780639648e+00
6.843387126922607422e+00 5.492570877075195312e+00
8.232048988342285156e+00 9.569584846496582031e+00
2.529323101043701172e+00 7.841163158416748047e+00
4.427613258361816406e+00 8.523365020751953125e+00
4.556822299957275391e+00 5.676554203033447266e+00
4.139691352844238281e+00 8.447042465209960938e+00
4.968331336975097656e+00 3.732841730117797852e+00
4.867828369140625000e+00 3.878581285476684570e+00
2.486636161804199219e+00 2.366076409816741943e-01
1.997729659080505371e+00 1.846118867397308350e-01
6.857333183288574219e+00 5.300481796264648438e+00
1.870531201362609863e+00 -2.339346148073673248e-02
5.057455062866210938e+00 3.645811319351196289e+00
1.830394864082336426e+00 7.931467533111572266e+00
6.978494644165039062e+00 5.682088851928710938e+00
6.866827487945556641e+00 5.743842601776123047e+00
1.830892205238342285e+00 8.015458106994628906e+00
4.679472446441650391e+00 5.871703624725341797e+00
4.638878822326660156e+00 5.778299808502197266e+00
5.117650985717773438e+00 3.577768564224243164e+00
4.947131156921386719e+00 3.612126111984252930e+00
4.552343845367431641e+00 5.659807205200195312e+00
1.790024161338806152e+00 7.985666751861572266e+00
1.961845993995666504e+00 2.320047020912170410e-01
6.957749843597412109e+00 5.845882415771484375e+00
4.295402526855468750e+00 8.542736053466796875e+00
2.148973941802978516e+00 5.650356769561767578e+00
5.410812854766845703e+00 2.755687952041625977e+00
4.336394786834716797e+00 8.648950576782226562e+00
8.398530960083007812e+00 9.566526412963867188e+00
9.609805345535278320e-01 2.491137266159057617e+00
1.729180335998535156e+00 -4.777371941599994898e-05
1.089716076850891113e+00 2.307855129241943359e+00
5.065378189086914062e+00 3.901670217514038086e+00
4.969750404357910156e+00 1.442031383514404297e+00
4.899440288543701172e+00 1.448822498321533203e+00
2.240811347961425781e+00 2.839522957801818848e-01
2.086080551147460938e+00 -4.954578354954719543e-03
3.254863262176513672e+00 3.656184673309326172e+00
5.457602500915527344e+00 6.993375301361083984e+00
4.992119789123535156e+00 1.468577623367309570e+00
2.311458587646484375e+00 5.729425430297851562e+00
5.679873466491699219e+00 6.818405151367187500e+00
4.190440654754638672e+00 8.493851661682128906e+00
7.010229110717773438e+00 5.711931228637695312e+00
1.704199790954589844e+00 -1.619155332446098328e-02
5.528536796569824219e+00 6.760865211486816406e+00
1.128019571304321289e+00 2.400206327438354492e+00
7.098503589630126953e+00 5.948056221008300781e+00
2.030588150024414062e+00 3.061867356300354004e-01
1.774960279464721680e+00 8.010069847106933594e+00
2.229395389556884766e+00 3.958674073219299316e-01
6.856315135955810547e+00 5.181881904602050781e+00
6.815524578094482422e+00 5.860904216766357422e+00
6.921281337738037109e+00 5.406533718109130859e+00
3.431543350219726562e+00 3.645722389221191406e+00
4.143655776977539062e+00 8.460460662841796875e+00
5.518496990203857422e+00 6.957437038421630859e+00
2.200879096984863281e+00 5.910759449005126953e+00
6.998779773712158203e+00 5.974119186401367188e+00
6.845406055450439453e+00 5.225482463836669922e+00
8.213175773620605469e+00 9.328356742858886719e+00
4.590013980865478516e+00 5.620519638061523438e+00
4.942936420440673828e+00 1.581281542778015137e+00
5.380866050720214844e+00 2.821748256683349609e+00
7.126031875610351562e+00 5.176891803741455078e+00
2.309161901473999023e+00 5.715641975402832031e+00
6.909544944763183594e+00 5.673945903778076172e+00
1.872542500495910645e+00 2.446883916854858398e-01
4.082199573516845703e+00 8.515777587890625000e+00
1.102091908454895020e+00 2.501568794250488281e+00
1.822718739509582520e+00 4.253896474838256836e-01
8.428215980529785156e+00 9.543081283569335938e+00
4.864758968353271484e+00 3.839277744293212891e+00
1.879882931709289551e+00 5.179725885391235352e-01
2.635969638824462891e+00 7.984177589416503906e+00
6.868695735931396484e+00 5.894370555877685547e+00
1.697071671485900879e+00 1.202491521835327148e-01
2.365943908691406250e+00 5.875623226165771484e+00
2.065351486206054688e+00 -2.575806342065334320e-03
5.660624980926513672e+00 6.761304855346679688e+00
5.574855327606201172e+00 6.809568881988525391e+00
1.888255357742309570e+00 3.907815217971801758e-01
6.895350933074951172e+00 5.546723842620849609e+00
8.428457260131835938e+00 9.646146774291992188e+00
1.710502743721008301e+00 8.168779373168945312e+00
5.004389286041259766e+00 3.622816562652587891e+00
5.073500156402587891e+00 3.413853645324707031e+00
1.878367066383361816e+00 4.889165163040161133e-01
2.786852359771728516e+00 7.867907524108886719e+00
2.707429409027099609e+00 7.868942260742187500e+00
1.178014397621154785e+00 2.461676120758056641e+00
5.088436126708984375e+00 3.663279533386230469e+00
6.885374546051025391e+00 5.810760498046875000e+00
5.542188167572021484e+00 2.581436634063720703e+00
4.965004444122314453e+00 1.710668087005615234e+00
5.191391468048095703e+00 3.788813114166259766e+00
6.944050312042236328e+00 5.859446048736572266e+00
1.708454847335815430e+00 8.112244606018066406e+00
4.867278575897216797e+00 1.527276515960693359e+00
1.776505470275878906e+00 5.990627408027648926e-01
4.052132606506347656e+00 8.569242477416992188e+00
6.773581027984619141e+00 5.131385803222656250e+00
5.329812049865722656e+00 6.896427631378173828e+00
2.241952419281005859e+00 3.239980340003967285e-01
5.388844013214111328e+00 6.948693275451660156e+00
3.956391811370849609e+00 8.818379402160644531e+00
2.118493080139160156e+00 5.792228698730468750e+00
3.488643407821655273e+00 3.755420446395874023e+00
4.600223541259765625e+00 5.783302307128906250e+00
5.588571071624755859e+00 2.574225187301635742e+00
6.822479724884033203e+00 5.426352024078369141e+00
6.838936328887939453e+00 5.493501186370849609e+00
4.001961708068847656e+00 8.704787254333496094e+00
4.110619544982910156e+00 8.500737190246582031e+00
2.667332172393798828e+00 7.746572494506835938e+00
4.399616241455078125e+00 8.475219726562500000e+00
1.874187707901000977e+00 -3.299958072602748871e-03
1.953416109085083008e+00 1.482465863227844238e-01
5.094781398773193359e+00 3.684646844863891602e+00
5.396000862121582031e+00 6.694605827331542969e+00
5.696776390075683594e+00 6.728050231933593750e+00
4.168589591979980469e+00 8.464451789855957031e+00
2.600950479507446289e+00 7.820082664489746094e+00
4.954004764556884766e+00 1.365521430969238281e+00
8.634352684020996094e+00 9.451125144958496094e+00
5.129608154296875000e+00 3.682937145233154297e+00
5.325502872467041016e+00 2.805664062500000000e+00
6.826821327209472656e+00 5.769523143768310547e+00
6.880946159362792969e+00 5.669452667236328125e+00
4.201451301574707031e+00 8.573275566101074219e+00
5.318915367126464844e+00 2.616919517517089844e+00
3.984400749206542969e+00 8.709637641906738281e+00
8.238066673278808594e+00 9.524930953979492188e+00
8.328067779541015625e+00 9.492511749267578125e+00
4.096942424774169922e+00 8.499582290649414062e+00
6.923022270202636719e+00 5.689269542694091797e+00
3.843274116516113281e+00 8.521456718444824219e+00
1.522086501121520996e+00 4.875072240829467773e-01
4.926664829254150391e+00 3.581030368804931641e+00
4.264894962310791016e+00 8.565009117126464844e+00
1.734576582908630371e+00 8.037908554077148438e+00
5.338220596313476562e+00 2.588783740997314453e+00
2.207222461700439453e+00 5.726105213165283203e+00
6.827951431274414062e+00 5.255975723266601562e+00
4.205665588378906250e+00 8.593997955322265625e+00
5.308811187744140625e+00 2.670107364654541016e+00
3.848667144775390625e+00 8.882423400878906250e+00
1.783103704452514648e+00 3.713988661766052246e-01
1.867667198181152344e+00 8.008799552917480469e+00
4.034379005432128906e+00 8.813147544860839844e+00
1.752152919769287109e+00 8.179379463195800781e+00
8.360146522521972656e+00 9.498126983642578125e+00
5.095492362976074219e+00 3.632888317108154297e+00
1.941803455352783203e+00 7.988258838653564453e+00
6.665749073028564453e+00 5.636994838714599609e+00
5.015251636505126953e+00 3.586139678955078125e+00
1.318067550659179688e+00 2.371714591979980469e+00
6.975527763366699219e+00 5.423214912414550781e+00
5.136685371398925781e+00 3.710764408111572266e+00
8.684840202331542969e+00 9.866869926452636719e+00
6.951427459716796875e+00 5.591020107269287109e+00
7.104291439056396484e+00 5.894123554229736328e+00
5.598392009735107422e+00 6.809761047363281250e+00
6.998738288879394531e+00 5.689526557922363281e+00
5.132901668548583984e+00 3.675698757171630859e+00
1.630786418914794922e+00 5.007538199424743652e-01
5.422126293182373047e+00 2.594457626342773438e+00
4.240517616271972656e+00 8.654294967651367188e+00
2.334791660308837891e+00 2.266620993614196777e-01
3.655956268310546875e+00 8.777625083923339844e+00
1.670047760009765625e+00 1.365179419517517090e-01
3.348144054412841797e+00 3.375977277755737305e+00
6.888303279876708984e+00 5.669167518615722656e+00
4.966014385223388672e+00 3.633151769638061523e+00
1.712317228317260742e+00 8.011961936950683594e+00
1.746697425842285156e+00 -2.100536134093999863e-03
6.927561759948730469e+00 5.768558502197265625e+00
4.704432964324951172e+00 5.383732795715332031e+00
4.845765113830566406e+00 1.353420734405517578e+00
1.583373546600341797e+00 8.161013603210449219e+00
4.559625148773193359e+00 5.661960124969482422e+00
4.812235355377197266e+00 1.429605722427368164e+00
5.159433841705322266e+00 2.730496644973754883e+00
4.147243976593017578e+00 8.478781700134277344e+00
9.881222844123840332e-01 2.629998922348022461e+00
6.813269138336181641e+00 5.848527431488037109e+00
6.752484321594238281e+00 5.502805709838867188e+00
1.508724212646484375e+00 8.081601142883300781e+00
4.268964290618896484e+00 8.588117599487304688e+00
8.202527999877929688e+00 9.421776771545410156e+00
1.566294670104980469e+00 8.084531784057617188e+00
6.841213703155517578e+00 5.441546440124511719e+00
1.857610464096069336e+00 1.272657513618469238e-01
8.547569274902343750e+00 9.516381263732910156e+00
1.112633943557739258e+00 2.311949968338012695e+00
6.797752857208251953e+00 5.301214694976806641e+00
4.938442230224609375e+00 1.509609699249267578e+00
1.701117038726806641e+00 -1.202357001602649689e-02
1.840549707412719727e+00 8.315684318542480469e+00
6.829982757568359375e+00 5.774166584014892578e+00
5.364712238311767578e+00 2.563487052917480469e+00
5.460679054260253906e+00 6.899024009704589844e+00
8.222871780395507812e+00 9.345032691955566406e+00
1.840697526931762695e+00 7.665377855300903320e-02
1.602410793304443359e+00 6.105214357376098633e-02
6.869853496551513672e+00 5.687198638916015625e+00
8.637516975402832031e+00 9.846463203430175781e+00
1.486136436462402344e+00 8.102926254272460938e+00
4.881850242614746094e+00 1.473191022872924805e+00
1.147266626358032227e+00 2.368963718414306641e+00
4.612496376037597656e+00 5.484521865844726562e+00
1.595262765884399414e+00 8.106019020080566406e+00
8.559335708618164062e+00 9.826073646545410156e+00
1.099459171295166016e+00 2.466684818267822266e+00
1.413997888565063477e+00 8.190387725830078125e+00
2.148685216903686523e+00 5.848585605621337891e+00
1.845326662063598633e+00 1.032107472419738770e-01
6.794370174407958984e+00 5.732235431671142578e+00
6.797552108764648438e+00 5.393403053283691406e+00
4.602261066436767578e+00 5.712617397308349609e+00
1.819384098052978516e+00 8.295729637145996094e+00
1.640329599380493164e+00 8.102325439453125000e+00
9.549255967140197754e-01 2.593577623367309570e+00
1.707413911819458008e+00 1.615382432937622070e-01
4.975320816040039062e+00 1.434201598167419434e+00
1.769758939743041992e+00 8.012640953063964844e+00
4.331848621368408203e+00 8.440063476562500000e+00
4.130894660949707031e+00 8.563601493835449219e+00
6.878913879394531250e+00 5.357019901275634766e+00
5.441158771514892578e+00 2.682944774627685547e+00
5.399035453796386719e+00 6.989338397979736328e+00
4.031844615936279297e+00 8.678571701049804688e+00
8.718124389648437500e+00 9.792983055114746094e+00
2.132156848907470703e+00 5.485728740692138672e+00
2.279825687408447266e+00 5.602184772491455078e+00
8.600135803222656250e+00 9.588456153869628906e+00
1.952739477157592773e+00 1.530505418777465820e-01
1.862915515899658203e+00 5.750762224197387695e-01
1.723813295364379883e+00 7.940142154693603516e+00
6.848358631134033203e+00 5.425797939300537109e+00
5.446865081787109375e+00 2.673747539520263672e+00
5.538085460662841797e+00 6.822930335998535156e+00
3.703073740005493164e+00 8.840957641601562500e+00
6.983516693115234375e+00 5.481474876403808594e+00
5.399989128112792969e+00 2.719851970672607422e+00
5.100116252899169922e+00 1.499408364295959473e+00
3.928046941757202148e+00 8.752615928649902344e+00
5.014510631561279297e+00 3.720998764038085938e+00
4.982895851135253906e+00 3.636214256286621094e+00
5.013889789581298828e+00 3.536640644073486328e+00
6.973628997802734375e+00 5.594928264617919922e+00
5.444342613220214844e+00 2.790314197540283203e+00
4.793341636657714844e+00 1.401222109794616699e+00
1.192680358886718750e+00 2.330684661865234375e+00
4.580656528472900391e+00 5.565172195434570312e+00
5.125624656677246094e+00 3.616872310638427734e+00
6.951210021972656250e+00 5.434814453125000000e+00
6.864686012268066406e+00 5.281158447265625000e+00
6.924490928649902344e+00 5.858168125152587891e+00
6.979801177978515625e+00 5.722004413604736328e+00
3.151513576507568359e+00 3.583352088928222656e+00
1.864386320114135742e+00 5.443114042282104492e-01
1.091728925704956055e+00 2.330483436584472656e+00
1.138649702072143555e+00 2.497333049774169922e+00
2.259603261947631836e+00 4.652913808822631836e-01
8.719223022460937500e+00 9.629717826843261719e+00
3.775344371795654297e+00 8.795730590820312500e+00
5.092660427093505859e+00 3.674272537231445312e+00
6.864419460296630859e+00 5.567556858062744141e+00
3.932219028472900391e+00 8.778019905090332031e+00
2.842857837677001953e+00 7.730715751647949219e+00
1.845727682113647461e+00 7.990855216979980469e+00
6.791244506835937500e+00 5.629397392272949219e+00
6.930447578430175781e+00 5.397869110107421875e+00
5.225421428680419922e+00 2.749774932861328125e+00
2.244748353958129883e+00 5.707405090332031250e+00
1.785763740539550781e+00 7.954523563385009766e+00
1.772113323211669922e+00 1.373944282531738281e-01
5.080613613128662109e+00 3.605897903442382812e+00
4.226438045501708984e+00 8.333021163940429688e+00
3.868575096130371094e+00 8.605056762695312500e+00
5.407965183258056641e+00 6.941267967224121094e+00
5.519895553588867188e+00 2.650690555572509766e+00
5.435566425323486328e+00 2.715871810913085938e+00
1.693813085556030273e+00 5.742633342742919922e-01
1.882837057113647461e+00 9.932518005371093750e-02
4.461452007293701172e+00 5.840610027313232422e+00
5.032884120941162109e+00 3.943894386291503906e+00
8.440482139587402344e+00 9.472488403320312500e+00
5.103851795196533203e+00 3.672515869140625000e+00
2.408420324325561523e+00 4.455831050872802734e-01
1.563652992248535156e+00 -9.482383611612021923e-04
5.486912250518798828e+00 2.808533668518066406e+00
5.090522766113281250e+00 1.672759175300598145e+00
4.951436042785644531e+00 1.422952532768249512e+00
4.767658710479736328e+00 1.415325403213500977e+00
4.278730392456054688e+00 8.603932380676269531e+00
8.676339149475097656e+00 9.711815834045410156e+00
8.441257476806640625e+00 9.578968048095703125e+00
1.641673564910888672e+00 8.161623001098632812e+00
4.965441226959228516e+00 3.701533555984497070e+00
4.175504684448242188e+00 8.417284011840820312e+00
6.898454189300537109e+00 5.409458160400390625e+00
1.714918613433837891e+00 8.023020744323730469e+00
4.485228061676025391e+00 5.689881324768066406e+00
8.408867835998535156e+00 9.554046630859375000e+00
5.568596839904785156e+00 6.899983406066894531e+00
5.383918762207031250e+00 2.532189130783081055e+00
6.892411708831787109e+00 5.930956363677978516e+00
1.651972770690917969e+00 8.122666358947753906e+00
3.955042362213134766e+00 8.714570045471191406e+00
1.285690307617187500e+00 2.583398580551147461e+00
1.922864675521850586e+00 9.544610977172851562e-02
1.830895185470581055e+00 -2.069951966404914856e-02
4.232609272003173828e+00 8.522763252258300781e+00
1.664009332656860352e+00 8.226184844970703125e+00
6.908003807067871094e+00 5.389741420745849609e+00
4.993099212646484375e+00 3.763711452484130859e+00
4.041169643402099609e+00 8.457262992858886719e+00
1.724199295043945312e+00 3.246688842773437500e-01
5.482516765594482422e+00 2.667596817016601562e+00
4.365192890167236328e+00 8.363800048828125000e+00
1.093198299407958984e+00 2.441684246063232422e+00
4.989886760711669922e+00 1.550799131393432617e+00
5.005578517913818359e+00 3.651633739471435547e+00
4.477515697479248047e+00 5.779456138610839844e+00
6.831132411956787109e+00 5.685047149658203125e+00
1.834550619125366211e+00 8.249071121215820312e+00
4.965854644775390625e+00 1.616206169128417969e+00
2.111114501953125000e+00 5.809521675109863281e+00
5.582610130310058594e+00 6.930054187774658203e+00
5.411194801330566406e+00 2.526820659637451172e+00
4.915316581726074219e+00 1.477209091186523438e+00
6.881242275238037109e+00 5.701062202453613281e+00
5.474992752075195312e+00 6.734152793884277344e+00
4.814955711364746094e+00 1.443767547607421875e+00
5.580296993255615234e+00 6.892826557159423828e+00
8.689046859741210938e+00 9.625947952270507812e+00
8.585105895996093750e+00 9.693468093872070312e+00
1.799463033676147461e+00 -3.248371183872222900e-02
4.828092098236083984e+00 3.662698745727539062e+00
1.790958881378173828e+00 8.202345848083496094e+00
3.303556203842163086e+00 3.713247537612915039e+00
1.757745981216430664e+00 7.934442996978759766e+00
4.093803882598876953e+00 8.484941482543945312e+00
4.863639831542968750e+00 1.571233510971069336e+00
4.616273880004882812e+00 5.503270626068115234e+00
5.455603599548339844e+00 2.708795547485351562e+00
1.713306903839111328e+00 4.618837833404541016e-01
4.065761089324951172e+00 8.548634529113769531e+00
1.565923094749450684e+00 8.032099723815917969e+00
4.842970371246337891e+00 3.753182888031005859e+00
6.958018302917480469e+00 5.498254776000976562e+00
8.461566925048828125e+00 9.711730003356933594e+00
8.529756546020507812e+00 9.440800666809082031e+00
4.523513793945312500e+00 5.662199020385742188e+00
1.624922752380371094e+00 8.066082954406738281e+00
8.545985221862792969e+00 9.461483001708984375e+00
1.166478872299194336e+00 2.356384992599487305e+00
1.104289054870605469e+00 2.399110078811645508e+00
8.331659317016601562e+00 9.433081626892089844e+00
1.582496643066406250e+00 8.007491111755371094e+00
4.798634052276611328e+00 1.471328735351562500e+00
6.760185718536376953e+00 5.481888771057128906e+00
5.360752582550048828e+00 2.702441692352294922e+00
5.310192108154296875e+00 6.959271430969238281e+00
5.477383613586425781e+00 6.878930568695068359e+00
1.889030218124389648e+00 -3.410182427614927292e-03
4.814089775085449219e+00 1.427304506301879883e+00
3.126052618026733398e+00 3.458877801895141602e+00
6.820235252380371094e+00 5.958218097686767578e+00
1.795165777206420898e+00 5.183066725730895996e-01
1.932608842849731445e+00 -3.453748766332864761e-03
1.084807395935058594e+00 2.413637638092041016e+00
1.719584226608276367e+00 3.847605586051940918e-01
1.835958719253540039e+00 -2.200395986437797546e-02
3.672163486480712891e+00 8.892911911010742188e+00
4.108441352844238281e+00 8.533291816711425781e+00
6.792888641357421875e+00 5.263275146484375000e+00
8.284446716308593750e+00 9.272509574890136719e+00
5.493748664855957031e+00 6.929869174957275391e+00
1.164330482482910156e+00 2.222687005996704102e+00
5.461050033569335938e+00 2.530264854431152344e+00
5.078227996826171875e+00 3.752818822860717773e+00
4.131330490112304688e+00 8.556258201599121094e+00
4.783883094787597656e+00 1.473994255065917969e+00
1.803241014480590820e+00 5.437440276145935059e-01
5.360752582550048828e+00 2.702441692352294922e+00
5.349985599517822266e+00 2.745389699935913086e+00
1.625791311264038086e+00 8.031727790832519531e+00
