-8.191268920898437500e+00 4.640551656484603882e-02
-1.090643024444580078e+01 1.504704654216766357e-01
9.735527038574218750e+00 8.633000254631042480e-01
8.801174163818359375e+00 -1.125070378184318542e-01
-1.025149250030517578e+01 -8.384732063859701157e-04
-9.740688323974609375e+00 8.304001688957214355e-01
1.024836444854736328e+01 3.789260089397430420e-01
1.089797019958496094e+01 -3.601037561893463135e-01
-9.796853065490722656e+00 -1.016307398676872253e-01
-8.847666740417480469e+00 -1.112350106239318848e+00
8.623437881469726562e+00 -9.491553902626037598e-01
1.010231304168701172e+01 -5.653669238090515137e-01
1.027926635742187500e+01 -1.929294228553771973e+00
-1.027331256866455078e+01 -1.112368404865264893e-01
9.990123748779296875e+00 -8.563552498817443848e-01
1.024932479858398438e+01 1.317969083786010742e+00
-9.682385444641113281e+00 -4.836801290512084961e-01
8.207488059997558594e+00 -1.047551989555358887e+00
-8.208414077758789062e+00 1.331296682357788086e+00
-9.932832717895507812e+00 2.655999362468719482e-01
9.878523826599121094e+00 -1.577894901856780052e-03
1.130723094940185547e+01 -2.621820867061614990e-01
1.140866947174072266e+01 -1.392850756645202637e+00
-9.614304542541503906e+00 7.497784495353698730e-01
1.160382080078125000e+01 6.427819132804870605e-01
1.109520339965820312e+01 1.066359281539916992e+00
-9.007719993591308594e+00 -2.490844279527664185e-01
-1.066955757141113281e+01 -8.341010212898254395e-01
1.031927204132080078e+01 6.387450098991394043e-01
1.119808101654052734e+01 -9.080317616462707520e-01
-1.163367080688476562e+01 5.865513682365417480e-01
1.113229942321777344e+01 1.637553453445434570e+00
1.046170520782470703e+01 1.978305578231811523e+00
9.361644744873046875e+00 -6.333870291709899902e-01
-8.947000503540039062e+00 -5.396720767021179199e-01
9.254200935363769531e+00 3.780643641948699951e-01
9.872300148010253906e+00 -7.041770964860916138e-02
8.679756164550781250e+00 -4.953721761703491211e-01
1.017960834503173828e+01 -9.204151630401611328e-01
-6.286241531372070312e+00 -2.187817692756652832e-01
1.044648933410644531e+01 1.230720758438110352e+00
9.102979660034179688e+00 -7.248892188072204590e-01
1.098067188262939453e+01 1.123090982437133789e+00
1.097296428680419922e+01 -6.440877914428710938e-01
9.633039474487304688e+00 1.910794496536254883e+00
1.007463550567626953e+01 -7.728067040443420410e-01
1.020956134796142578e+01 -8.250607848167419434e-01
1.089371681213378906e+01 1.800274133682250977e+00
8.948442459106445312e+00 -7.793567329645156860e-02
1.021334171295166016e+01 -7.932055592536926270e-01
-1.023300170898437500e+01 -7.759868502616882324e-01
9.166848182678222656e+00 -6.556503176689147949e-01
-9.643709182739257812e+00 4.808183312416076660e-01
8.898851394653320312e+00 -1.933888881467282772e-03
1.041550636291503906e+01 -9.202721714973449707e-02
9.261424064636230469e+00 5.851369500160217285e-01
9.528469085693359375e+00 2.923789620399475098e-01
9.670366287231445312e+00 7.229939103126525879e-01
1.011026477813720703e+01 -1.226067077368497849e-03
9.617947578430175781e+00 1.749120205640792847e-01
1.059534168243408203e+01 -2.436803132295608521e-01
-9.882775306701660156e+00 -8.926957845687866211e-03
8.968448638916015625e+00 -5.437027812004089355e-01
9.555454254150390625e+00 8.322291970252990723e-01
-1.235931396484375000e+01 4.062619805335998535e-01
-8.515229225158691406e+00 1.178441494703292847e-01
-1.082243061065673828e+01 5.352311730384826660e-01
1.027074813842773438e+01 -7.290558218955993652e-01
8.968840599060058594e+00 -6.054418683052062988e-01
1.067727375030517578e+01 -8.345456444658339024e-04
9.276432037353515625e+00 7.895360589027404785e-01
1.037234687805175781e+01 -3.013688325881958008e-01
8.873313903808593750e+00 -8.118434343487024307e-04
1.096651268005371094e+01 3.414021134376525879e-01
-9.912870407104492188e+00 6.048727780580520630e-03
-9.422060966491699219e+00 -1.975073246285319328e-03
-9.591012954711914062e+00 2.627606987953186035e-01
-8.959936141967773438e+00 4.527974724769592285e-01
1.005730724334716797e+01 -3.051688373088836670e-01
9.662834167480468750e+00 -3.524993360042572021e-01
-8.189980506896972656e+00 -9.046609401702880859e-01
8.879284858703613281e+00 -1.735636889934539795e-01
8.756802558898925781e+00 6.475234627723693848e-01
-1.114873886108398438e+01 -1.216036081314086914e+00
9.336611747741699219e+00 5.549917817115783691e-01
1.025424480438232422e+01 -4.164994359016418457e-01
9.696322441101074219e+00 -3.043302893638610840e-01
1.083365154266357422e+01 7.456102967262268066e-01
9.404412269592285156e+00 5.098753571510314941e-01
-9.387595176696777344e+00 -4.985857903957366943e-01
-1.062617778778076172e+01 -3.210013508796691895e-01
-1.116855812072753906e+01 1.694360226392745972e-01
-8.897425651550292969e+00 -1.219955205917358398e+00
9.216666221618652344e+00 -9.641178846359252930e-01
9.035040855407714844e+00 -3.107157051563262939e-01
-9.119286537170410156e+00 9.554296135902404785e-01
1.018756961822509766e+01 1.581369876861572266e+00
9.815251350402832031e+00 4.398303627967834473e-01
1.094398307800292969e+01 -2.643476724624633789e-01
1.082370853424072266e+01 -9.719748632051050663e-04
-8.735553741455078125e+00 -5.230672284960746765e-02
1.006404495239257812e+01 -1.788496505469083786e-03
-1.085298728942871094e+01 1.834588497877120972e-01
8.990215301513671875e+00 -1.539606750011444092e-01
9.193523406982421875e+00 8.838514983654022217e-02
9.500550270080566406e+00 -1.227666974067687988e+00
1.089488601684570312e+01 1.548901081085205078e+00
1.095004558563232422e+01 5.094237923622131348e-01
1.012383937835693359e+01 -7.166456580162048340e-01
-1.083684158325195312e+01 -4.882031083106994629e-01
1.070983314514160156e+01 1.040354222059249878e-01
9.681987762451171875e+00 9.410052895545959473e-01
1.115899753570556641e+01 -2.241607569158077240e-02
-1.171778774261474609e+01 -1.084513147361576557e-03
-8.977614402770996094e+00 1.598511219024658203e+00
-8.777625083923339844e+00 -5.402587652206420898e-01
-7.940381526947021484e+00 1.155272006988525391e+00
1.059348011016845703e+01 4.014750123023986816e-01
8.997654914855957031e+00 -2.069621086120605469e-01
8.959942817687988281e+00 5.666595101356506348e-01
-1.069575786590576172e+01 -2.159800147637724876e-03
1.109611892700195312e+01 -1.002555847167968750e+00
1.016705608367919922e+01 1.254337787628173828e+00
-8.856588363647460938e+00 -2.147672027349472046e-01
-8.574354171752929688e+00 1.696038693189620972e-01
9.058947563171386719e+00 -1.695760339498519897e-01
8.414004325866699219e+00 -1.286234357394278049e-03
1.087794685363769531e+01 6.155124306678771973e-01
1.049487018585205078e+01 -3.576792180538177490e-01
-1.109553337097167969e+01 -2.984531521797180176e-01
9.926534652709960938e+00 1.054273128509521484e+00
9.334627151489257812e+00 -8.896495401859283447e-02
1.107349586486816406e+01 2.259497165679931641e+00
9.423290252685546875e+00 -1.163878917694091797e+00
-9.216240882873535156e+00 3.991342186927795410e-01
-9.992370605468750000e+00 -6.376830935478210449e-01
-9.324593544006347656e+00 -2.811561822891235352e-01
9.484700202941894531e+00 -6.153267025947570801e-01
8.810979843139648438e+00 -1.089737534523010254e+00
-8.537314414978027344e+00 -1.329880654811859131e-01
9.689093589782714844e+00 -9.895946979522705078e-01
-1.097538280487060547e+01 -2.808818221092224121e-02
9.710883140563964844e+00 3.541150689125061035e-01
1.082665443420410156e+01 -2.813985347747802734e-01
9.108538627624511719e+00 -7.876655459403991699e-01
-1.059133911132812500e+01 -1.252150046639144421e-03
-9.707268714904785156e+00 7.996420562267303467e-02
-8.906598091125488281e+00 -5.990292429924011230e-01
-8.234362602233886719e+00 -4.557909667491912842e-01
9.622766494750976562e+00 -1.272407531738281250e+00
1.034418773651123047e+01 5.583401322364807129e-01
1.006404495239257812e+01 -1.788496505469083786e-03
-9.698575973510742188e+00 -2.706775069236755371e-02
9.803158760070800781e+00 -1.944403164088726044e-03
1.090861892700195312e+01 -8.014153718249872327e-05
9.140498161315917969e+00 -2.543659210205078125e-01
9.688658714294433594e+00 7.712702453136444092e-02
8.846418380737304688e+00 5.501018166542053223e-01
-1.001869010925292969e+01 -3.510685563087463379e-01
-9.960720062255859375e+00 -2.958852052688598633e-01
-9.129496574401855469e+00 -1.656736829318106174e-03
-9.858134269714355469e+00 -5.519183278083801270e-01
1.015033340454101562e+01 -3.784606754779815674e-01
1.071593570709228516e+01 1.062396526336669922e+00
-9.926066398620605469e+00 -6.865994334220886230e-01
-8.897425651550292969e+00 -1.219955205917358398e+00
1.080635929107666016e+01 -7.899492979049682617e-01
-9.697489738464355469e+00 7.826429009437561035e-01
-1.101364326477050781e+01 3.656201958656311035e-01
-1.151793098449707031e+01 2.410096377134323120e-01
-1.065923213958740234e+01 2.861794829368591309e-01
1.152210330963134766e+01 -1.758493036031723022e-01
1.077257919311523438e+01 2.384747713804244995e-01
-1.005555248260498047e+01 -6.410530954599380493e-02
-1.089210796356201172e+01 -7.631364464759826660e-01
1.074191856384277344e+01 -3.762911558151245117e-01
-9.209265708923339844e+00 -2.710999362170696259e-02
9.678929328918457031e+00 1.174873560667037964e-01
-9.426521301269531250e+00 -7.369947433471679688e-01
1.020772361755371094e+01 4.662699103355407715e-01
9.053696632385253906e+00 -4.314323067665100098e-01
-1.122908496856689453e+01 1.357825160026550293e+00
9.248045921325683594e+00 -6.152170300483703613e-01
1.153090763092041016e+01 -7.981857657432556152e-01
-9.380199432373046875e+00 1.821088045835494995e-01
-1.044418430328369141e+01 -3.813845978584140539e-04
-1.026180267333984375e+01 -1.603863239288330078e-01
-1.178979492187500000e+01 7.309731841087341309e-01
9.891077041625976562e+00 -9.570268988609313965e-01
-9.078682899475097656e+00 3.155278563499450684e-01
1.157072353363037109e+01 -8.429269790649414062e-01
1.094713211059570312e+01 4.104194045066833496e-01
-9.441832542419433594e+00 3.398064970970153809e-01
9.193760871887207031e+00 5.003814101219177246e-01
1.098175907135009766e+01 -2.740352042019367218e-02
-9.301804542541503906e+00 -7.537220716476440430e-01
9.702979087829589844e+00 -8.896935582160949707e-01
9.580750465393066406e+00 2.571381926536560059e-01
-8.537139892578125000e+00 -8.289191126823425293e-01
-9.593008041381835938e+00 -2.384073585271835327e-01
-9.024921417236328125e+00 -3.049994409084320068e-01
-9.593008041381835938e+00 -2.384073585271835327e-01
9.725871086120605469e+00 6.322388052940368652e-01
-9.677545547485351562e+00 -5.806216001510620117e-01
-1.129719066619873047e+01 -3.806465864181518555e-02
-9.658484458923339844e+00 8.650788664817810059e-01
8.675495147705078125e+00 6.464533209800720215e-01
-1.135981559753417969e+01 5.868634581565856934e-01
1.099253940582275391e+01 -1.770684003829956055e+00
-9.876384735107421875e+00 1.743059992790222168e+00
9.292893409729003906e+00 -7.654253244400024414e-01
8.862813949584960938e+00 -7.470921277999877930e-01
1.002087497711181641e+01 -8.394517004489898682e-02
1.131569290161132812e+01 6.102494597434997559e-01
8.561471939086914062e+00 -3.470695018768310547e-01
1.003708362579345703e+01 7.085065245628356934e-01
1.034915065765380859e+01 -2.829992175102233887e-01
-8.249519348144531250e+00 -1.147872209548950195e-01
-9.064357757568359375e+00 2.485779970884323120e-01
1.139834594726562500e+01 1.328613162040710449e+00
-1.178979492187500000e+01 7.309731841087341309e-01
9.490302085876464844e+00 -3.035036921501159668e-01
1.151562023162841797e+01 4.432234168052673340e-01
9.932476997375488281e+00 3.292173743247985840e-01
-1.109881401062011719e+01 -1.838919818401336670e-01
-1.022335720062255859e+01 8.291901946067810059e-01
-9.492915153503417969e+00 -7.646536231040954590e-01
1.041938400268554688e+01 9.820899367332458496e-01
-7.611675262451171875e+00 -8.165091276168823242e-01
9.953933715820312500e+00 -2.834232151508331299e-01
-9.843963623046875000e+00 -7.790741324424743652e-01
8.910501480102539062e+00 1.952947825193405151e-01
9.725871086120605469e+00 6.322388052940368652e-01
-8.875629425048828125e+00 -3.026249706745147705e-01
1.009796619415283203e+01 1.727050989866256714e-01
-8.581341743469238281e+00 -2.240431681275367737e-02
1.186402320861816406e+01 -3.253998458385467529e-01
-8.954059600830078125e+00 -1.931260973215103149e-01
-1.057330417633056641e+01 1.211461275815963745e-01
1.142691135406494141e+01 -8.355294466018676758e-01
-1.151751041412353516e+01 1.066815257072448730e+00
7.734270572662353516e+00 8.509616255760192871e-01
9.697638511657714844e+00 -2.126014232635498047e-01
9.564232826232910156e+00 3.211445212364196777e-01
-1.096929073333740234e+01 1.047858119010925293e+00
-8.402937889099121094e+00 -2.454489916563034058e-01
1.099461269378662109e+01 -1.491809636354446411e-01
-1.056478118896484375e+01 1.433049082756042480e+00
8.969736099243164062e+00 -9.939264418790116906e-05
1.068271732330322266e+01 4.246739745140075684e-01
-1.075152969360351562e+01 -6.090692281723022461e-01
-8.382633209228515625e+00 8.469800353050231934e-01
-9.507845878601074219e+00 -2.558638453483581543e-01
1.038050556182861328e+01 1.407856196165084839e-01
9.438551902770996094e+00 -8.528085947036743164e-01
-9.311492919921875000e+00 -1.989194005727767944e-02
9.220458984375000000e+00 4.231004118919372559e-01
1.074102973937988281e+01 -9.102721810340881348e-01
-1.019751644134521484e+01 4.974297881126403809e-01
9.017643928527832031e+00 5.039233565330505371e-01
8.951640129089355469e+00 -6.250085234642028809e-01
-7.652377128601074219e+00 7.221307158470153809e-01
-9.622602462768554688e+00 -5.138266086578369141e-01
1.170901489257812500e+01 7.396916747093200684e-01
-9.558715820312500000e+00 6.964444518089294434e-01
1.099231052398681641e+01 3.360638022422790527e-01
9.983132362365722656e+00 1.297908663749694824e+00
-9.982262611389160156e+00 5.007848143577575684e-01
-9.570519447326660156e+00 -1.048630833625793457e+00
-1.188031101226806641e+01 -1.490258127450942993e-01
-8.999359130859375000e+00 7.906928658485412598e-01
9.427123069763183594e+00 9.401145577430725098e-01
-9.498587608337402344e+00 9.951551258563995361e-02
1.081472206115722656e+01 -1.561064600944519043e+00
-9.632537841796875000e+00 -7.212678901851177216e-04
8.696619033813476562e+00 -6.899778381921350956e-04
-8.997580528259277344e+00 3.836246132850646973e-01
-8.473891258239746094e+00 -7.633874416351318359e-01
-1.017758941650390625e+01 -7.429544348269701004e-04
-9.587472915649414062e+00 -1.392610073089599609e-01
1.044036293029785156e+01 1.633106827735900879e+00
1.008003711700439453e+01 -3.593978239223361015e-03
-1.116456985473632812e+01 1.304166436195373535e+00
1.036496543884277344e+01 -1.373002648353576660e+00
1.115330886840820312e+01 -2.192904204130172729e-01
1.011681556701660156e+01 4.500799775123596191e-01
1.062828731536865234e+01 -7.066430449485778809e-01
9.564467430114746094e+00 -9.706438779830932617e-01
9.759149551391601562e+00 7.004781365394592285e-01
-9.598222732543945312e+00 -2.339934855699539185e-01
-9.931799888610839844e+00 -5.381920337677001953e-01
-1.026572513580322266e+01 -5.167144536972045898e-01
-8.854184150695800781e+00 7.251945137977600098e-01
9.638964653015136719e+00 -2.037123888731002808e-01
-1.070652103424072266e+01 -2.735750458668917418e-04
9.032454490661621094e+00 -3.939918577671051025e-01
1.173560142517089844e+01 -3.999890685081481934e-01
-9.931799888610839844e+00 -5.381920337677001953e-01
9.281313896179199219e+00 4.682309925556182861e-02
-1.127117252349853516e+01 -2.732122242450714111e-01
-9.307636260986328125e+00 -3.959496319293975830e-01
1.130768585205078125e+01 1.172331452369689941e+00
8.721005439758300781e+00 -8.622082471847534180e-01
1.095893764495849609e+01 -2.703953683376312256e-01
-8.317737579345703125e+00 -1.897690594196319580e-01
8.826888084411621094e+00 -9.752110242843627930e-01
9.798648834228515625e+00 4.784784913063049316e-01
-9.996983528137207031e+00 1.327596306800842285e+00
-9.466510772705078125e+00 2.172809392213821411e-01
9.884417533874511719e+00 -8.945953249931335449e-01
-9.228298187255859375e+00 -9.233294725418090820e-01
1.012072849273681641e+01 -6.303350925445556641e-01
1.132549571990966797e+01 5.583539605140686035e-01
1.108019828796386719e+01 7.246394753456115723e-01
1.064834499359130859e+01 -8.372062444686889648e-01
-1.052506542205810547e+01 2.656226754188537598e-01
-9.274164199829101562e+00 4.994445443153381348e-01
8.535817146301269531e+00 2.068925648927688599e-01
1.039901542663574219e+01 3.102546334266662598e-01
-1.250343990325927734e+01 -8.731502890586853027e-01
-1.017522621154785156e+01 6.465983986854553223e-01
-9.747029304504394531e+00 9.713092446327209473e-01
9.091035842895507812e+00 -5.293614417314529419e-02
-9.475779533386230469e+00 -4.144291393458843231e-03
-1.024771499633789062e+01 5.698543190956115723e-01
-9.281765937805175781e+00 -7.761190533638000488e-01
1.074997711181640625e+01 -1.076825261116027832e+00
1.064834499359130859e+01 -8.372062444686889648e-01
9.976286888122558594e+00 5.427367985248565674e-02
-9.723540306091308594e+00 -7.540182769298553467e-02
1.090124034881591797e+01 -5.727722495794296265e-02
1.001397800445556641e+01 1.160307526588439941e+00
-9.699474334716796875e+00 -6.503348946571350098e-01
1.095893764495849609e+01 -2.703953683376312256e-01
-9.931799888610839844e+00 -5.381920337677001953e-01
9.643987655639648438e+00 -2.776233886834233999e-04
-1.031605052947998047e+01 -1.054332330822944641e-01
9.252223014831542969e+00 -1.484809398651123047e+00
1.033033275604248047e+01 1.908789426088333130e-01
-8.473072052001953125e+00 -1.095375418663024902e-02
9.455086708068847656e+00 -1.114442706108093262e+00
9.455086708068847656e+00 -1.114442706108093262e+00
1.075241088867187500e+01 -1.694638431072235107e-01
8.980945587158203125e+00 7.192619144916534424e-02
9.481376647949218750e+00 -5.776561498641967773e-01
1.272458744049072266e+01 3.982563614845275879e-01
-9.125839233398437500e+00 -4.965834021568298340e-01
-1.027823352813720703e+01 1.883178502321243286e-01
1.051814651489257812e+01 -1.023887276649475098e+00
1.001170063018798828e+01 -5.843998789787292480e-01
9.243307113647460938e+00 1.698267579078674316e+00
9.370451927185058594e+00 1.518209576606750488e+00
9.675221443176269531e+00 -5.410192906856536865e-02
8.495667457580566406e+00 -1.478188753128051758e+00
-1.076904964447021484e+01 7.397189736366271973e-01
-9.417157173156738281e+00 -1.300357980653643608e-03
9.104163169860839844e+00 3.827705979347229004e-01
-8.884558677673339844e+00 8.106017708778381348e-01
1.018965625762939453e+01 5.591924488544464111e-02
-1.037977409362792969e+01 -1.086868462152779102e-03
-9.058674812316894531e+00 1.293391823768615723e+00
8.790293693542480469e+00 1.445027947425842285e+00
-1.134467124938964844e+01 -2.596592009067535400e-01
-9.266680717468261719e+00 -8.368486762046813965e-01
1.061396217346191406e+01 3.763695359230041504e-01
-9.463150978088378906e+00 7.085319161415100098e-01
-9.121771812438964844e+00 7.325320839881896973e-01
1.039217185974121094e+01 1.970926076173782349e-01
1.025753688812255859e+01 -1.531328082084655762e+00
9.754832267761230469e+00 -1.171936154365539551e+00
1.135648536682128906e+01 3.689184784889221191e-01
8.472355842590332031e+00 -6.020858927513472736e-05
-9.517163276672363281e+00 7.336413264274597168e-01
1.026433086395263672e+01 4.188911318778991699e-01
-1.078270626068115234e+01 8.319842219352722168e-01
-1.204163646697998047e+01 6.494910120964050293e-01
1.123635196685791016e+01 6.755735278129577637e-01
1.098538875579833984e+01 -7.327523827552795410e-01
1.068677902221679688e+01 2.824041247367858887e-01
8.457674980163574219e+00 2.719017863273620605e-01
9.269377708435058594e+00 7.880179584026336670e-02
8.306942939758300781e+00 1.732556939125061035e+00
9.661349296569824219e+00 7.471486926078796387e-01
-1.149265861511230469e+01 6.575266718864440918e-01
9.195528984069824219e+00 -1.222920492291450500e-01
-1.194266319274902344e+01 -8.017048239707946777e-01
1.070706844329833984e+01 1.184043049812316895e+00
9.095326423645019531e+00 -2.189532369375228882e-01
1.038910198211669922e+01 -9.281658530235290527e-01
-8.614591598510742188e+00 -7.656230032444000244e-02
9.562024116516113281e+00 -3.886080086231231689e-01
8.747775077819824219e+00 8.183094859123229980e-01
-9.254231452941894531e+00 -1.131006702780723572e-01
-8.907045364379882812e+00 8.388678431510925293e-01
-1.120516490936279297e+01 -2.115891575813293457e-01
-1.148793697357177734e+01 -2.513375878334045410e-01
-1.011116600036621094e+01 -5.072525143623352051e-01
-8.354972839355468750e+00 -1.555005788803100586e+00
8.563636779785156250e+00 -2.169396638870239258e+00
-1.113799285888671875e+01 -2.423451654613018036e-02
-1.048666191101074219e+01 -6.237325668334960938e-01
9.292634963989257812e+00 -5.015293955802917480e-01
-1.099227714538574219e+01 -2.159179002046585083e-02
9.095511436462402344e+00 9.757906794548034668e-01
1.032296180725097656e+01 -2.425869256258010864e-01
-8.833777427673339844e+00 -9.002297185361385345e-03
1.014234828948974609e+01 1.433420777320861816e+00
9.637536048889160156e+00 -1.141384200309403241e-05
-8.267761230468750000e+00 1.373026490211486816e+00
-1.019184207916259766e+01 2.895438075065612793e-01
-1.043450260162353516e+01 -6.010109186172485352e-01
1.065726566314697266e+01 9.055272936820983887e-01
1.044427394866943359e+01 7.934104800224304199e-01
8.367796897888183594e+00 -5.119015574455261230e-01
-1.102157402038574219e+01 -3.376654684543609619e-01
1.038928031921386719e+01 1.578048348426818848e+00
1.008678817749023438e+01 4.879571795463562012e-01
-9.492170333862304688e+00 2.125918120145797729e-01
-9.515009880065917969e+00 4.907385706901550293e-01
-1.007234382629394531e+01 6.839053332805633545e-02
1.121978664398193359e+01 -1.010409072041511536e-01
-9.341463088989257812e+00 -1.432016968727111816e+00
-9.622344970703125000e+00 -5.663357973098754883e-01
9.292634963989257812e+00 -5.015293955802917480e-01
-1.010557174682617188e+01 9.406687617301940918e-01
-9.935918807983398438e+00 -1.234388351440429688e+00
8.802496910095214844e+00 -6.833798885345458984e-01
1.131802272796630859e+01 1.257976174354553223e+00
1.110520839691162109e+01 1.146942734718322754e+00
1.073295593261718750e+01 7.780796885490417480e-01
1.013390254974365234e+01 1.084503293037414551e+00
-1.097586441040039062e+01 -2.406916618347167969e-01
-1.129089355468750000e+01 -8.082326054573059082e-01
1.102082538604736328e+01 -2.684299349784851074e-01
1.056725788116455078e+01 -1.151509046554565430e+00
-1.142329597473144531e+01 4.770476222038269043e-01
-8.487077713012695312e+00 2.694250941276550293e-01
9.846253395080566406e+00 -6.945460438728332520e-01
8.989077568054199219e+00 -1.646934628486633301e+00
9.498795509338378906e+00 7.002097964286804199e-01
9.134093284606933594e+00 -8.550514578819274902e-01
-1.001019287109375000e+01 -2.332858182489871979e-02
-1.222129344940185547e+01 -9.314028620719909668e-01
8.672388076782226562e+00 -1.138139814138412476e-01
1.072523212432861328e+01 -5.131924152374267578e-01
-1.060317707061767578e+01 3.428751826286315918e-01
-1.002826595306396484e+01 1.134703278541564941e+00
1.146576023101806641e+01 -1.213471889495849609e+00
9.169194221496582031e+00 7.513124346733093262e-01
8.610299110412597656e+00 -9.342306852340698242e-02
9.799431800842285156e+00 6.035591959953308105e-01
-1.039449787139892578e+01 6.763884425163269043e-01
9.783675193786621094e+00 -1.004529073834419250e-01
1.085220813751220703e+01 7.133485674858093262e-01
-8.474395751953125000e+00 2.626616358757019043e-01
-9.506484031677246094e+00 -6.853808164596557617e-01
-9.656870841979980469e+00 1.161751389503479004e+00
9.122597694396972656e+00 -1.100159406661987305e+00
9.357554435729980469e+00 5.100924372673034668e-01
-1.046030998229980469e+01 -2.438066303730010986e-01
9.054382324218750000e+00 -9.763865470886230469e-01
8.633561134338378906e+00 3.484885096549987793e-01
-1.017438125610351562e+01 -1.254620999097824097e-01
9.414579391479492188e+00 -6.894465535879135132e-02
-1.072216987609863281e+01 -1.020406023599207401e-03
1.041796016693115234e+01 -3.238814771175384521e-01
1.066166114807128906e+01 5.090638995170593262e-01
1.000104618072509766e+01 6.036888957023620605e-01
9.433500289916992188e+00 -1.793864965438842773e-01
-9.015596389770507812e+00 1.326443314552307129e+00
-1.057969188690185547e+01 -2.187207341194152832e-03
1.084303474426269531e+01 -8.717975616455078125e-01
-1.120648670196533203e+01 -3.091400563716888428e-01
1.124592494964599609e+01 -1.176006317138671875e+00
-9.074593544006347656e+00 2.128664702177047729e-01
-9.574763298034667969e+00 -4.733955562114715576e-01
1.048450374603271484e+01 2.368008345365524292e-01
8.858046531677246094e+00 -6.867020130157470703e-01
9.350343704223632812e+00 1.981608569622039795e-02
-1.129089355468750000e+01 -8.082326054573059082e-01
-9.439182281494140625e+00 -3.829427957534790039e-01
1.123758792877197266e+01 -8.506834506988525391e-03
9.863557815551757812e+00 -6.179753541946411133e-01
-9.608445167541503906e+00 -1.312333226203918457e+00
1.038281822204589844e+01 3.946539759635925293e-01
-1.000893783569335938e+01 1.083040833473205566e+00
-8.695628166198730469e+00 -4.487809538841247559e-01
-1.066196727752685547e+01 -3.069716691970825195e-02
-1.114535045623779297e+01 -3.471733033657073975e-01
1.060063457489013672e+01 -2.823646366596221924e-01
1.068643283843994141e+01 -6.277353167533874512e-01
-1.011732959747314453e+01 3.358466029167175293e-01
-8.585024833679199219e+00 1.993948578834533691e+00
1.148047733306884766e+01 -4.251478612422943115e-01
-1.191727733612060547e+01 -6.834471225738525391e-01
8.596716880798339844e+00 -1.016648093354888260e-04
9.562440872192382812e+00 8.390538096427917480e-01
-9.850544929504394531e+00 -3.446092009544372559e-01
-9.372697830200195312e+00 1.973025053739547729e-01
9.140141487121582031e+00 7.376086115837097168e-01
1.138064670562744141e+01 -4.361260216683149338e-03
-9.771679878234863281e+00 -4.010820388793945312e-01
1.007380008697509766e+01 9.170233607292175293e-01
-9.186038970947265625e+00 -4.274848103523254395e-01
-1.158648681640625000e+01 -1.060782521963119507e-01
9.292659759521484375e+00 1.637188643217086792e-01
1.044298648834228516e+01 -8.838724493980407715e-01
-1.120981693267822266e+01 1.089127182960510254e+00
-9.823518753051757812e+00 -1.265958067961037159e-03
-1.057969188690185547e+01 -2.187207341194152832e-03
1.051587963104248047e+01 -4.599793851375579834e-01
-9.830134391784667969e+00 -8.913059830665588379e-01
9.247288703918457031e+00 1.277133822441101074e+00
1.172243404388427734e+01 -2.185620963573455811e-01
9.520339012145996094e+00 -1.184813022613525391e+00
1.013222885131835938e+01 -1.445838361978530884e-01
8.935730934143066406e+00 -7.322508692741394043e-01
-1.057586669921875000e+01 -2.539839744567871094e-01
-9.653710365295410156e+00 1.553688883781433105e+00
-8.778043746948242188e+00 -3.901507705450057983e-02
-9.048943519592285156e+00 1.073613047599792480e+00
1.085839653015136719e+01 3.405445516109466553e-01
9.675114631652832031e+00 1.799186170101165771e-01
-1.254615116119384766e+01 5.893734693527221680e-01
-8.719024658203125000e+00 -8.130717873573303223e-01
1.079344367980957031e+01 8.675826787948608398e-01
-8.979350090026855469e+00 1.677195429801940918e+00
9.258500099182128906e+00 -9.714809129945933819e-04
9.877118110656738281e+00 -8.120795488357543945e-01
9.811150550842285156e+00 -2.051365375518798828e-01
9.650963783264160156e+00 -1.369770526885986328e+00
-9.618065834045410156e+00 -7.306359410285949707e-01
-8.432570457458496094e+00 -7.811860442161560059e-01
9.740433692932128906e+00 -4.157741069793701172e-01
-8.662036895751953125e+00 5.144623517990112305e-01
-8.413776397705078125e+00 1.084223628044128418e+00
-9.312189102172851562e+00 -5.041489005088806152e-01
-8.531112670898437500e+00 -1.217296004295349121e+00
-1.028141689300537109e+01 5.232151746749877930e-01
-1.027603626251220703e+01 -4.314291179180145264e-01
8.876273155212402344e+00 -7.793396711349487305e-01
9.861169815063476562e+00 -7.440128922462463379e-01
-7.593413352966308594e+00 -6.744788885116577148e-01
-1.110593605041503906e+01 -6.832126379013061523e-01
-8.480261802673339844e+00 -1.484623551368713379e-01
-1.046883964538574219e+01 1.143284678459167480e+00
1.125942897796630859e+01 -6.694309711456298828e-01
-9.372345924377441406e+00 -8.296623229980468750e-01
-1.039706134796142578e+01 -4.317921400070190430e-02
-9.459474563598632812e+00 3.773487508296966553e-01
8.899814605712890625e+00 8.780487775802612305e-01
1.023113536834716797e+01 8.084315061569213867e-01
1.050791740417480469e+01 3.163588941097259521e-01
1.146227359771728516e+01 1.127692580223083496e+00
1.057678127288818359e+01 7.808355093002319336e-01
-1.058204460144042969e+01 2.891605794429779053e-01
-9.467620849609375000e+00 1.456665873527526855e+00
-9.565198898315429688e+00 -1.830215603113174438e-01
-1.046617031097412109e+01 4.891556203365325928e-01
