-9.540504115147784958e+00 -2.306893166884813606e-01
-9.030293452453525660e+00 1.797417438071708951e-01
-8.733714152056407443e+00 9.285747446149411610e-01
-9.542326012968503690e+00 1.767943855281021159e-01
-1.145430884976526009e+01 2.267106160505511503e-01
-1.177923047006500923e+01 5.124334814702382612e-01
8.639128135234262373e+00 -1.204261904384988702e+00
1.031685039102150903e+01 -3.462773911587935238e-01
9.997655024307974259e+00 -1.337036150652510386e-02
1.063980716370587665e+01 -2.816028783096678367e+00
1.055456276327527299e+01 -3.395881816163631939e+00
1.031787546878000050e+01 1.918814251843823371e-01
9.990181132586583246e+00 1.358169086883761478e+00
8.061118230208448310e+00 1.992191449635722922e+00
7.838565734885451164e+00 1.106588960833913005e+00
8.714274530261603147e+00 8.853822645084066245e-01
8.940750897024772215e+00 1.363721780979831211e+00
9.341666098391522510e+00 3.303774356775208698e-01
8.144505248854279955e+00 3.410894508855295548e-01
1.017468060153668219e+01 1.294925461242251385e+00
-9.506321147130943672e+00 8.575174609964208994e-01
-9.018954692190044753e+00 1.124665848243584509e-01
-9.203277262393411817e+00 -9.930390906414518493e-02
-1.030616954931674734e+01 -4.179796709237366681e-01
-8.869624983793373829e+00 -1.400186605832182407e-01
-9.560545336403253103e+00 1.004221113987497471e+00
-9.850838977844118105e+00 2.317888419250881071e+00
-1.015934641352453660e+01 1.150737572494446859e+00
-8.173520331079403789e+00 -4.427973340531279334e-01
1.266280701015863919e+01 -5.207072542459385556e-01
1.210342847819062939e+01 -1.441940934008984376e+00
1.248645588803096196e+01 -2.443103122675998051e+00
1.134358595427167060e+01 -1.756405881158857651e+00
9.692501134468379576e+00 -1.402557944182283522e+00
1.103464348071451084e+01 -2.195404240985059374e+00
1.048116961245940360e+01 -2.772982415667446965e+00
1.063686318004564058e+01 -3.646146111532993839e+00
1.077095753478812412e+01 -1.478020016732123132e+00
1.151820122794412704e+01 1.019460057089654370e+00
1.154775070828632266e+01 1.284772269388320565e+00
1.196309652489699360e+01 1.074162764794651004e+00
1.130943183316771261e+01 -2.118212036928894815e-01
-9.623214926729639629e+00 6.870604227870349412e-01
-1.061310646050049833e+01 -8.233037705232053582e-01
1.048244005027903292e+01 4.389606740359012771e-01
9.888624015192023720e+00 -2.329067207763540481e-01
1.042660633056200226e+01 9.025428287228232094e-02
9.819185717600685592e+00 1.392459771654024347e+00
1.014079822991202740e+01 1.511275820952835636e+00
9.999880733159308477e+00 1.174227128826698774e+00
9.237713760088325898e+00 -7.551795049892628953e-02
1.139197186683308871e+01 9.434210234269849171e-02
1.144351688886388807e+01 8.895334995226436003e-01
-1.092922668290128740e+01 1.925397544810566464e-01
-9.178889878466227614e+00 -1.054334078549963749e+00
-1.025827772536073823e+01 -8.231072454710669506e-01
-1.032733081158981747e+01 6.257927904282188925e-01
-1.030885591721863648e+01 1.554210762713500449e-01
-1.054538695021110684e+01 8.656685502435471635e-01
-1.080790454979086235e+01 8.881104274255601227e-01
-1.107798515302411424e+01 -4.016694635139671510e-01
9.266671296162925842e+00 -2.431290069084269811e-01
1.058501492613914508e+01 -8.976200210141254132e-01
9.422145419451295467e+00 -1.451954604925491665e-01
8.817126461069978660e+00 7.673028815127997948e-01
7.457579835405523383e+00 -3.949085258052400516e-01
7.898595659950409242e+00 8.836814942501003411e-01
8.392497921888821821e+00 3.345064215205173497e-02
1.043778390272221834e+01 6.514345693008468663e-01
1.053200758980136520e+01 -2.248637375578409481e-01
9.261372581050524744e+00 -1.139170153215932624e+00
1.045570566565110227e+01 -1.429017997863412992e+00
9.851096811418415200e+00 -1.032360077946846921e+00
8.129301858486982724e+00 3.561525358076387260e-01
8.130379468128950293e+00 3.142321900294159920e-01
8.605877894722979704e+00 -8.866997573259582932e-01
8.776819298493981236e+00 2.261410921156314924e-01
1.162546502497589707e+01 4.364341926222534696e-01
9.998486834475221130e+00 -2.806413821437928613e-01
1.018372132046200029e+01 -2.125243337161999979e-01
9.209997416720733909e+00 6.320412690138794698e-01
9.352217537128643343e+00 1.056102652713241330e+00
1.143399762449126200e+01 1.011841312273267679e+00
1.151028469908387386e+01 6.572344267372158821e-01
1.212747379953598070e+01 -1.264794953968116253e+00
1.295039194569982044e+01 -5.143290903079891230e-01
1.330419481799423842e+01 2.251134422635168164e+00
1.185841976233248829e+01 -1.575844976394122909e-01
1.136594968394869376e+01 3.205924783793046573e-01
-1.077117812106066275e+01 2.597859969033176064e-01
-1.086608718279091690e+01 -8.261501064435608499e-02
-1.037829218778315621e+01 -9.824939210512209087e-01
-1.016799137939212017e+01 1.707642258200676721e-01
-1.185300676083503824e+01 3.192399080173313752e-01
-9.801161182225555990e+00 9.559775580389165972e-01
-8.436591489540326450e+00 -3.238854056850565266e-01
-8.117896665425369918e+00 -2.592526494435115625e-01
-8.735861522283183689e+00 -6.024484511982602930e-02
-9.861305074908772283e+00 7.997263262179916676e-01
-8.946467928396131697e+00 7.896821611513589190e-01
-1.044168500464403060e+01 1.006908128736316410e+00
-9.995525568931681093e+00 2.760743506497920219e-01
-1.136265044949540126e+01 -9.606294008158071662e-01
-1.021291859786395761e+01 -2.151559507830086204e+00
-8.816340256034660428e+00 -2.258576967642861089e+00
-1.004349358068584053e+01 -8.446527663904301875e-02
-9.373109978649026175e+00 2.650033993935629884e-01
-8.848987541787623812e+00 9.247489671953627033e-01
1.016311818944746470e+01 1.323381806250435666e+00
9.603554122671592808e+00 1.491953900730783822e+00
1.192949775231461729e+01 3.403826030249511359e+00
1.210219587632503391e+01 4.938543553328921476e+00
1.006099799829290653e+01 4.805212477217016165e+00
9.613571618343355496e+00 4.856398165259832922e+00
1.101279103512822566e+01 4.439659973746536537e+00
1.477341499763838506e+01 3.355862487913101599e+00
1.345237870522689150e+01 1.890131141840495577e+00
1.164350768372414002e+01 1.398212563631579419e+00
-9.742798751815207936e+00 7.191561874329488457e-01
-8.076005897792299493e+00 8.971154031934340800e-01
-9.937835570313614753e+00 8.259371422137269381e-01
-1.038034737477151204e+01 8.301654194051761859e-01
-9.249739667031469992e+00 -4.753299230361369698e-01
-1.127427441200766189e+01 -1.598917152145567178e+00
-1.166362465890321332e+01 1.267845229432315035e+00
-9.953356407077253110e+00 3.252747754660239021e-01
-1.070741633171247820e+01 -1.688996878049450201e-01
-1.079677462945246624e+01 4.727347261932218769e-03
-1.004412878705171863e+01 1.135087795478482153e+00
-8.334882578995664204e+00 4.044266003066883108e-01
-7.832825356726082155e+00 6.536804704250122056e-01
-7.773697190597808948e+00 -7.145119487348289278e-01
-9.533216821443332378e+00 2.600296481770677515e-01
-9.656684378851474904e+00 -7.832874342613038721e-03
-8.490026028340482256e+00 3.374655828141168712e-01
8.623220638246571923e+00 1.357073431954663789e+00
1.043959271990564730e+01 2.055891354956065342e-01
1.107546138444143580e+01 -7.327121692338461889e-02
1.149842372056296647e+01 -3.884644836121428635e-02
1.118180162133236166e+01 1.232457129537692098e-01
1.088385024608410845e+01 -6.015159241967416026e-01
9.294397319048446349e+00 5.066037477614444562e-01
9.406235175886820343e+00 -6.531020928411594983e-01
9.488522134412477271e+00 2.397385334619355213e-01
9.913936560114322560e+00 1.170892668810466913e-01
9.032420785894808901e+00 -4.262054803421841953e-01
1.096710996344606315e+01 -7.244437848282432313e-01
1.206912499736407973e+01 1.134325096361728402e+00
1.220285439342967848e+01 1.436335754478118343e+00
1.262502203446098825e+01 7.654195471975180354e-01
1.186079270645542749e+01 -1.587744211606286093e+00
1.136090535746587804e+01 -2.427352313110199944e+00
8.236577340052113172e+00 -2.478971745816489047e+00
1.099742582431101567e+01 -7.744761537456961165e-01
1.171044927061276297e+01 3.868439621122865546e-01
1.273503896449373407e+01 9.312692675298331890e-01
1.270585382870464564e+01 2.867671329636079403e+00
1.079659801044673983e+01 2.640517868599334683e+00
1.179378562609176484e+01 2.487804722688378600e+00
1.120009211989401088e+01 3.745924047430208237e+00
1.397877435396234524e+01 2.338506089036505919e+00
1.370554950542186745e+01 3.250893552954256638e+00
1.377662707699886191e+01 3.286961404908201878e+00
1.231367865467062472e+01 1.431457690840250541e+00
1.213429322347300854e+01 -6.295241771672088760e-02
1.213060333308002470e+01 -1.926276340573930046e+00
1.101426381023629730e+01 -9.657607795247200588e-01
1.100763343768197977e+01 9.092265677332731499e-01
1.153681079480133853e+01 -7.057072599892639797e-01
1.194097251302770957e+01 -7.530161192177992069e-01
1.414343844662910676e+01 -1.925037144376897214e+00
1.213521305565592634e+01 -1.913990440468041676e+00
1.181907799279799320e+01 -3.259052402529123427e+00
1.179530057397630571e+01 -3.748794221575103336e+00
1.238162766874934206e+01 -1.808471053161053721e+00
1.088461454280200513e+01 -3.590135443027242079e+00
1.128008679093610667e+01 -3.964465469420933363e+00
1.282307516889324361e+01 -2.372933407995599264e+00
1.145804618229797178e+01 -8.776705329485192664e-01
1.093499052511361214e+01 1.319820179212721101e+00
1.249612271973349564e+01 3.607977512886958449e-01
1.284733159594770413e+01 -5.251403873016491364e-02
1.306388663032875108e+01 9.853048097852267206e-01
-8.474144633716301556e+00 3.434218952342616982e-01
-9.449242842272466802e+00 5.152391864166305790e-01
-9.304296847072681231e+00 1.726357707224565496e+00
-9.338139187383070805e+00 2.052328020102776041e+00
-1.119758135782734776e+01 1.652987984304383762e+00
-9.838569699066445295e+00 3.660077438181790210e-01
-9.213583763521818071e+00 -8.919421322946172737e-01
-1.037215891225823761e+01 8.973529666028898788e-01
-1.089131398858723365e+01 1.455659674838645667e+00
-1.010532130387213989e+01 -1.803429045476878656e-01
-8.661406365058006429e+00 3.410353163329630233e-01
-1.004928067619104937e+01 1.355370184095441299e+00
-9.623758715683075948e+00 6.152793908976069703e-01
-1.119205176457878537e+01 6.049107513697560279e-02
-1.024255235235120587e+01 1.154439460110647131e+00
-1.001993093774495591e+01 -1.037837078134405511e+00
-1.179437906321568086e+01 9.508431798095762222e-01
-1.014375586664965923e+01 2.040118830446886022e+00
-9.868435906418943304e+00 1.368259964119909800e+00
-7.531579033737827444e+00 1.213511837380839786e+00
-7.617816935644927234e+00 1.004183967603673899e+00
5.992235135478392039e+00 -1.561773394139320592e+00
6.224798685003602117e+00 -1.284986127971559533e+00
9.847645331900823251e+00 1.051631099872680997e+00
1.077941715844696624e+01 -9.891346854619793572e-01
1.263229292714294161e+01 3.064031928399966187e-01
1.258699023600453515e+01 2.271701096507670492e+00
1.297636752017284145e+01 1.212258049811420602e+00
1.232340086162444948e+01 -1.210104008577783663e+00
1.208363034060148244e+01 -8.539385316614582777e-01
1.065653807238409811e+01 5.530916631740881995e-01
9.189554109730078579e+00 -8.361415873730694281e-01
1.022009898241699943e+01 -1.617702899241854286e+00
1.024736115305665152e+01 1.444049821584767468e+00
1.043068205940747895e+01 -5.376824378898406032e-01
1.104795554541665936e+01 -7.544584639864554410e-01
9.205438960376959301e+00 -1.318546029347472448e+00
9.535999785832283138e+00 -2.152286645820804978e+00
1.113081596674677520e+01 -1.898264289376813796e+00
1.031326213597078301e+01 -2.278727875522850166e+00
9.681591801802158059e+00 -1.994095883261650659e+00
1.108877629256627806e+01 -4.445876991368291620e-01
1.074234856986542219e+01 -2.818228028200594482e-01
-8.641122535019775341e+00 -5.886673258369188311e-01
-8.629029743489612159e+00 8.717033607094377690e-01
-8.536330633283020219e+00 -1.222501042285102368e-01
-8.277502441851217085e+00 -2.419124167355796995e-01
1.031629667312537535e+01 8.813513385910054510e-01
1.048126306288032517e+01 -1.439523122818375356e+00
1.105290425467790882e+01 9.230554938154726941e-01
1.055764460858432940e+01 -8.316231131578664115e-01
9.866826032696183191e+00 -7.569409627825767206e-01
1.025440775751784095e+01 6.502810442823341308e-01
-9.321711245027220372e+00 -6.376882998655223345e-01
9.172145882089717261e+00 3.370229973111799060e-01
8.310564879696826779e+00 1.595777714643291656e-01
8.271016208078721732e+00 1.329130757067848778e+00
-9.648561557592390869e+00 1.006437741983831513e+00
-1.031783958828139802e+01 -3.953944079291773495e-01
-1.070281547101990505e+01 -1.351366330238400248e+00
-7.572970941842223525e+00 -2.035915057854574606e+00
-7.035240753372776545e+00 -2.186208423928996503e+00
-7.382560860101407663e+00 -2.080433422188844084e+00
-7.518724084022106346e+00 -2.445979672219634526e+00
-7.799941442508082190e+00 -2.864945246905774567e+00
-8.092338671216960932e+00 -9.588999409563772058e-01
-1.107622306469875717e+01 -1.393390540166542957e+00
-1.073636488628046060e+01 2.024846549664220952e-01
-1.033707901142719621e+01 2.565940180836960294e-01
-8.847310633902200294e+00 4.483312583137433194e-01
-1.105036104600898206e+01 -7.229557771134598188e-02
-1.070097122638459552e+01 -4.117877837109610306e-01
-1.119492143516890081e+01 -6.030085946497348859e-02
-1.060861455650337959e+01 6.125495167750491521e-02
-1.103739564126698625e+01 3.880817757159701203e-02
-1.090474254694082923e+01 -1.777908661193544904e-01
-9.517095595264613905e+00 -4.472649181741678026e-01
-1.036329916889575919e+01 -3.738345105847640237e-02
-9.754083920876807312e+00 2.424343414404217523e-01
-9.430513730829749974e+00 -2.597429723046474903e-01
9.428922029188184339e+00 -5.431846860831330837e-01
1.114438045187239901e+01 -2.066728332622771447e+00
1.007665779241129833e+01 -7.311202877536742140e-01
1.040419658536301029e+01 -2.412249713655535643e+00
1.002922349771161414e+01 -3.206355622119594351e+00
9.850807800674635573e+00 -2.748718395949777626e+00
8.964024349698652472e+00 -2.433023327045124251e+00
1.086167961214655797e+01 -4.730962483105549232e+00
1.179227991720598645e+01 -4.462032649760047320e+00
1.142673273508406240e+01 -4.430020511436648434e+00
9.523121884397353298e+00 -3.906876805593999524e+00
9.994209151685444326e+00 -4.378635297384785297e+00
9.046694390299013122e+00 -4.513286198055749487e+00
9.274266345202928363e+00 -5.514304515226328363e+00
9.692629451884473113e+00 -6.368318960338172019e+00
8.454783408832840408e+00 -6.300458265369131006e+00
8.303180734047975520e+00 -5.813587903840419457e+00
9.439016160044703341e+00 -6.733675282863295308e+00
1.009331319946955574e+01 -4.654541870439214080e+00
1.189892349720291520e+01 -4.508487913580665030e+00
1.079398397518873054e+01 -7.170562302392376353e+00
1.161070349004657665e+01 -7.253370343557909550e+00
1.022259221622663361e+01 -7.732088027486851090e+00
1.000745979862796453e+01 -4.584949871079489370e+00
1.053018567168881070e+01 -4.922060163373853214e+00
9.731475471486358941e+00 -4.203413514035023724e+00
1.027144680171273627e+01 -2.949294585351571740e+00
9.235721132128460908e+00 -2.652453223926978243e+00
9.131269783228223247e+00 -1.888761570505376186e+00
9.117910356872293676e+00 -1.455892889846432503e+00
8.858796479860567175e+00 2.674408341452845228e-01
7.881412416890736239e+00 7.384303099539784032e-01
7.930078663431918251e+00 2.377083629592459779e+00
8.330336321939681099e+00 1.735234881293465481e+00
8.834636346433862641e+00 1.994984940252496619e+00
9.698630441252964474e+00 1.358808861381656907e+00
9.987178184674689874e+00 1.169980526504022622e+00
1.054336925111871892e+01 1.291518887663261506e+00
1.086790108236210983e+01 -1.304525687920088828e+00
1.021184481010702427e+01 -2.533818439371382514e+00
1.142593461635598828e+01 -2.185139749463253622e+00
1.018539786913699352e+01 -3.018038324463205857e-01
9.960377936598641568e+00 -8.182734996731572119e-01
9.551949449368095202e+00 -1.757628978378721341e-01
-1.029680936153311421e+01 -3.340356453285444616e-01
-1.011748686282947318e+01 -7.284758482974075244e-01
-1.059953564804533777e+01 -1.101291149907269729e-01
7.848387909538951490e+00 -3.759762166091145663e-01
7.974148840888282130e+00 3.916546673372183207e-01
9.920665568374424481e+00 6.949890121502139140e-01
1.224987534512623100e+01 -2.832211591913956772e-01
1.032602241713086322e+01 1.268438825827211680e-01
7.922117038057817417e+00 -8.874372646970369871e-01
7.925149309601851932e+00 -4.797194844736885067e-01
8.377859642397137208e+00 -9.535851437054209123e-01
-9.960336407968277683e+00 -1.538928993193064754e+00
-1.165445030050589459e+01 -6.332347825287416576e-01
8.935823046402894931e+00 2.889502314668137006e-01
9.244227224178622748e+00 2.260280212926986998e+00
8.308689619054069553e+00 2.159627070360658152e+00
8.105927543946366498e+00 2.789967538396904700e-01
9.379332983585262795e+00 2.576326112489892295e-01
1.002316305385557982e+01 -6.340177221840896937e-01
9.892639277492706995e+00 -2.876466203543306399e-01
9.632562936235970596e+00 1.930454822594652731e-01
1.027154942292972706e+01 6.158247246161255295e-02
8.342816922767076093e+00 2.191629301443570599e-01
7.898919848335287597e+00 -1.328085040677257744e+00
1.068064936647139263e+01 -4.403302757350767038e+00
1.118938788373059978e+01 -2.280011668038380623e+00
1.249525745706324287e+01 -9.062317533893127219e-01
1.298864658180899490e+01 -1.683551115399756215e+00
1.321652025797350483e+01 5.582330285968619688e-01
1.195463952538870345e+01 1.216859994989877958e+00
9.259454937733091029e+00 1.997165100745108113e+00
9.264020979301772485e+00 2.184515492396827074e+00
9.502386558097764890e+00 -5.176426655921173570e-01
1.238712645866473494e+01 -9.323479008733408513e-01
1.096001853444556495e+01 -1.765698635758334190e+00
1.107444677580251202e+01 -1.342903425222636837e-01
-8.972419446234052742e+00 -1.075843674982254417e+00
-1.078268824950788130e+01 9.431582230417001611e-01
-1.027283593231003067e+01 5.156167313417497899e-01
-1.026960300367309387e+01 4.794821475864829985e-02
-9.080744342663859214e+00 -1.527242913468548791e+00
-1.025946168693063143e+01 -1.661776692085761731e+00
-9.570419444243990270e+00 -1.699640282242271816e+00
-1.110835410972215165e+01 9.826737764274446896e-01
-1.005140421027357789e+01 2.315601474065770216e+00
-8.919403285369096324e+00 4.257495443732327800e+00
-6.663093444352750083e+00 3.296809444826060087e+00
-8.243727805844269341e+00 2.440023833584351820e+00
-8.950608236354227643e+00 1.970352319393256391e+00
-1.184146812616514488e+01 1.419163376263370857e+00
-1.255550306473798550e+01 5.104800455870440734e-01
-1.213866330960219209e+01 2.046422008599121156e+00
-1.036534943816377385e+01 5.110260341292829800e+00
-1.160148813625816899e+01 5.661779729978801967e+00
-9.905187989099683676e+00 7.720006882768261747e+00
-1.269839464563672493e+01 6.421902507154393369e+00
-1.177707977444483767e+01 6.353508237670112635e+00
-1.109397058257679269e+01 4.561738374340070123e+00
-1.149709832327792292e+01 3.560498900639324837e+00
-1.131442257453482547e+01 3.347243524106139123e+00
-1.325668046764874752e+01 3.190501095915295959e+00
-1.301000708173689979e+01 1.920344882412896581e+00
-1.105229849375246864e+01 6.539919054843341684e-01
-1.332327023768623420e+01 -3.311463075793175115e-01
-1.216266384474566387e+01 -1.278917130326813478e-01
-7.241184641482503181e+00 -1.282880218781842663e+00
-8.757838277749426581e+00 -2.724978548732907235e+00
-9.749993175412226876e+00 -9.104522275723585523e-01
-1.043241353296816598e+01 -4.896230555099279069e-01
-1.102379254582544554e+01 -4.365309318818557660e-01
-1.174965110001696367e+01 9.270510332740751203e-01
7.712379660715255270e+00 -3.601745905922796309e-01
8.640963870133582247e+00 -1.868511225232020401e+00
1.018924913034579482e+01 -1.104479653411006179e+00
1.054334066867995112e+01 1.726498869516053247e+00
9.965589599052716352e+00 2.656519692177582215e+00
8.317435974890162953e+00 2.960193511710109693e+00
8.164374384290347564e+00 3.428373485574898183e+00
7.954036526151635478e+00 3.201345228421871969e+00
9.149677555163441056e+00 4.340314030847308935e+00
7.813889974524892423e+00 5.943502409014716825e+00
9.528195472617372985e+00 4.906457479497050578e+00
1.286772296334426535e+01 4.948867202113791386e+00
1.399426998462892158e+01 4.091236496166600567e+00
1.389420467360731415e+01 3.944762253324646917e+00
1.389260849300294787e+01 5.330641514778734269e+00
1.287687596382857258e+01 4.106855610507424537e+00
1.348162877018238248e+01 4.883129826760777448e+00
1.368533379027099173e+01 5.206883956245335732e+00
1.470284768012347953e+01 2.868946460725466885e+00
1.164978641074709742e+01 2.972216462229757550e+00
9.955347482847678009e+00 2.840013761819512705e+00
9.285805118898821320e+00 9.536035540980800640e-01
8.455625879560201952e+00 -2.721003161617684823e-02
1.013100436307435714e+01 1.432147991183121194e+00
9.821131220974233855e+00 -1.505705102474131474e+00
1.090602388109653376e+01 -1.053933951176476924e+00
9.732407279796527533e+00 -4.006991645028836757e-01
9.853060240931018399e+00 -7.317703042191585627e-01
9.445346176302020780e+00 6.492294516354759626e-01
-9.756188962606742621e+00 1.710849847092863474e-01
1.144284947093421678e+01 5.945639410882906928e-01
1.080263090537819792e+01 1.449404917186783992e-01
1.080266505819109746e+01 1.171577983882230445e+00
8.532311992209331564e+00 -3.218310624482167981e-01
1.008368764186388056e+01 -7.632658727529173515e-01
1.182161724935049207e+01 -7.553857249989220923e-01
1.110438787816362449e+01 -1.894809546420218815e+00
9.484394900721280663e+00 -1.112177387458689992e+00
1.065606073637728102e+01 8.867097784077193623e-02
1.022431654979048332e+01 9.621312765393889854e-02
9.939066901048200009e+00 9.262642618548422302e-01
1.048965506538078962e+01 -1.002897688481652727e+00
1.020685802125026775e+01 -2.441852240837662613e+00
9.435983648682727321e+00 -3.738668729366268373e+00
1.001343699199786919e+01 -3.203302030874353612e+00
9.925557090271231786e+00 -3.462361709588428482e-01
1.055942795830983272e+01 -2.403567812377564450e-01
9.347103070056341778e+00 -3.315606898640915401e-01
9.565746809000792439e+00 1.583702190434985724e+00
1.055350531220157606e+01 -5.817672360327548198e-01
9.611706008339421459e+00 -4.295975916793484117e-01
9.590935777106368576e+00 -4.894280220110438506e-01
9.333160547729137946e+00 -1.332821326588210731e+00
1.009884551923379448e+01 -8.008978674693294497e-01
9.522875571115910986e+00 7.439922909522336258e-01
1.087484401228627462e+01 -3.783200872044065743e-01
1.048230208173265865e+01 -9.997369123958919079e-01
1.104087592433481468e+01 -7.763419662523385334e-01
1.224802240802837794e+01 7.108537905842018390e-01
9.018078885402989187e+00 -1.031089280786263718e-01
9.817744824262982561e+00 2.986417314771668829e-01
9.328710561756347275e+00 -9.529719462640590111e-01
-9.178449453820478610e+00 8.360261121627247938e-02
-8.970683845987144522e+00 5.920740612466208752e-01
-1.274758994607715401e+01 4.903783823036528267e-01
-1.205241093703492972e+01 -8.509060154097637385e-01
-1.226362131162190039e+01 -1.265242199772980136e-01
-9.657225733884674312e+00 1.895672423219254832e-01
-1.082038594645455909e+01 -4.810627831303290747e-02
-1.065518924780309540e+01 -7.916495003811891973e-01
-1.128034202777240758e+01 8.977907088219250209e-02
-8.773383188677037481e+00 1.426535652411758281e+00
-9.641828116290458439e+00 -2.747809071253981550e-01
-1.077982772060095940e+01 -7.489623855269619268e-01
-1.156496657472090206e+01 -1.380956803158646107e+00
-1.020532528657409443e+01 -1.190462108318613543e+00
-9.287100186080779807e+00 -7.326650394056328786e-01
-1.112202791686569014e+01 -1.466112755471070006e+00
-1.142716963716473977e+01 -6.861183821719483156e-01
1.062721241421955298e+01 2.741120728414351837e-01
1.185665659542828720e+01 5.043871642015683721e-01
1.226600281900541667e+01 2.167429880393807018e+00
1.081844150106062941e+01 1.545710137564338726e+00
1.107017408188477603e+01 -2.913460936460781081e-01
1.033363734748577833e+01 -1.204677382454511086e-01
1.068157491880963406e+01 -1.692348735353583322e+00
1.006069722168403757e+01 6.024496344726788521e-01
9.488018108244354210e+00 -7.660503770479993868e-01
-1.077293909877262124e+01 1.445844487477134122e+00
-1.087115443860531450e+01 1.308532425926651310e+00
-1.073365934883976891e+01 -6.646803067487012662e-01
9.580636536080426424e+00 -1.761599222274603971e+00
9.579956601319977949e+00 -1.448626738371050937e+00
1.045321369458363492e+01 -1.847178434251891765e+00
1.225960073787243410e+01 -1.072611186405519668e+00
1.146704027736399922e+01 5.816105694212114763e-02
1.015286737442271914e+01 2.309201162194139734e+00
1.084679922798947871e+01 -8.589010169319077903e-02
9.691036292916349382e+00 -5.863098762097402883e-01
1.028980082669311891e+01 -4.872240194803871272e-01
6.529708916155984255e+00 -1.200511624364938745e+00
6.569005236443819840e+00 -1.171830416684471299e+00
5.531507444316158484e+00 -2.342045449609711838e+00
6.299330616652877524e+00 -3.502863587398700851e+00
6.258182952742527227e+00 -4.920454100509962458e+00
4.534026563200673543e+00 -3.796174409681147832e+00
4.422502519163126422e+00 -5.629952354490601607e+00
5.231834487859153171e+00 -4.544401574958292223e+00
3.488687136047275317e+00 -3.432608499131524660e+00
5.707629873090147576e+00 -3.915771112663166242e+00
5.228184641877192007e+00 -3.722557626528059771e+00
6.707458697258403824e+00 -1.516381510567697877e+00
6.556170030778938340e+00 -9.572210047240645725e-01
6.338529029513070512e+00 5.832389400750692676e-01
8.397211732218481828e+00 4.909444975603423078e-01
9.509894738764373301e+00 -2.717326786244229631e+00
9.492884541270674603e+00 -2.485083945203314215e+00
1.072977972408203229e+01 -1.905554137912842450e+00
1.109670268644660318e+01 -2.001544012936919970e+00
1.161139514797563521e+01 1.712563639112418823e+00
1.354653013904150427e+01 8.438090156849753498e-02
1.006913795421747793e+01 9.987312432124293426e-01
1.009190782688845012e+01 1.929433612952545118e+00
9.718108851385638403e+00 1.590152119741794046e+00
1.058874451179984888e+01 5.271734474400158188e-01
9.778069313130801632e+00 -3.539903343187398299e-01
8.725612400502493315e+00 5.145345907570604282e-01
9.478888911617774582e+00 1.247576854709572691e+00
8.982833856722878707e+00 6.808238141477966909e-01
9.446266573284537671e+00 -2.070295247836351216e-02
8.953050751214890468e+00 -7.798977133403233175e-01
1.004700264513357411e+01 -1.792986142420399664e+00
1.128678323896331293e+01 -2.893056433668475869e+00
1.234425662051005901e+01 -2.543474549410633667e+00
1.363486485652894942e+01 -1.468200082450785704e+00
1.463558067843089994e+01 -3.218716791573727587e+00
1.467443222178981088e+01 -2.198688808466559230e+00
1.491479958959865115e+01 3.191912575110724681e-01
1.350745688744420292e+01 -2.378186349548220502e+00
1.316101811404314503e+01 -2.041260839246484160e+00
1.498624981659851763e+01 -4.355525849777128755e+00
1.524172115436349095e+01 -3.079566115341882515e+00
1.309346174854213629e+01 -1.481058192315124034e+00
1.431533801162883002e+01 -3.195916788919177964e+00
1.369108007686470607e+01 -1.756020374160938147e+00
1.240884316420134503e+01 -3.078434237489948266e+00
1.263417097454460603e+01 -2.296497199063941785e+00
1.194877837916328289e+01 -2.828054988645297918e+00
1.284467233714963896e+01 -2.722570193383338388e+00
1.303274379600922295e+01 -1.842219366621874688e+00
1.332698599308556986e+01 -5.621398049536763253e+00
1.238785050974739654e+01 -4.564430111755063635e+00
1.326258326507738516e+01 -3.389122224186403187e+00
1.235113494544540202e+01 -3.840543697263067546e+00
1.268378857567653029e+01 -4.559146041036751917e+00
1.283837502766074046e+01 -2.899425390712778050e+00
1.278636602380217013e+01 -3.295430539934628644e+00
1.265729827883636993e+01 -1.582387326733342814e+00
-9.864023500794127486e+00 -1.045166341986373482e+00
-9.064931804897133460e+00 -1.484948171342211687e+00
-9.972120529252757493e+00 -7.673730279495090123e-01
-1.101253200712320179e+01 6.958962955565045627e-01
-9.799796695715238926e+00 -4.151048364859376560e-01
-9.888822962711019571e+00 -1.229219714739511637e+00
-9.922728794542781117e+00 -7.359378517038150935e-01
-1.056347769100965728e+01 -2.703063327638255409e-03
-9.158654096641583919e+00 -1.606579361720689714e-01
-1.033978170826769372e+01 2.340226036769241236e-02
-8.186771857315740419e+00 -7.261846535265648050e-01
-8.219405453456866795e+00 -1.390752175853330552e+00
-9.366768520377652507e+00 -1.194045307920153620e+00
-8.871214735050763522e+00 -2.987511233871669170e-01
-1.051900033656077937e+01 1.129111257588923500e+00
-1.103538866905576832e+01 2.651207300232052422e-01
-9.781085720643046599e+00 -3.648774749992722555e-01
-9.716465380939993679e+00 -3.456751606277000399e-01
-1.107924279624946706e+01 2.252944686684334452e-01
-9.499918152512552894e+00 1.302429494431066370e+00
-8.937451069810094850e+00 3.965723682271812267e-01
-8.402002251618892359e+00 -9.335324721263970060e-01
-1.015417990503002166e+01 4.363405946593889029e-01
-9.094794529614722123e+00 7.270632999133537222e-01
-1.121179426693020886e+01 -8.628579565689526998e-01
-9.321740557148149975e+00 -1.921903737033852644e-01
